variable,x,y
BioFinal_15,8.482046997070313,0.013646449893712997
BioFinal_15,8.558178634643554,0.013922562822699547
BioFinal_15,8.634310272216798,0.014204221777617931
BioFinal_15,8.710441909790038,0.014491532929241657
BioFinal_15,8.786573547363282,0.01478461641818285
BioFinal_15,8.862705184936523,0.01508358120918274
BioFinal_15,8.938836822509765,0.015388544648885727
BioFinal_15,9.014968460083008,0.01569962315261364
BioFinal_15,9.09110009765625,0.01601693592965603
BioFinal_15,9.167231735229493,0.01634061336517334
BioFinal_15,9.243363372802733,0.016670776531100273
BioFinal_15,9.319495010375977,0.017007552087306976
BioFinal_15,9.395626647949218,0.017351070418953896
BioFinal_15,9.471758285522462,0.017701460048556328
BioFinal_15,9.547889923095703,0.018058864399790764
BioFinal_15,9.624021560668945,0.01842341758310795
BioFinal_15,9.700153198242187,0.018795261159539223
BioFinal_15,9.77628483581543,0.01917453296482563
BioFinal_15,9.852416473388672,0.01956137828528881
BioFinal_15,9.928548110961914,0.0199559535831213
BioFinal_15,10.004679748535157,0.020358406007289886
BioFinal_15,10.0808113861084,0.02076888643205166
BioFinal_15,10.15694302368164,0.02118755504488945
BioFinal_15,10.233074661254882,0.02161456272006035
BioFinal_15,10.309206298828125,0.02205008640885353
BioFinal_15,10.385337936401367,0.022494282573461533
BioFinal_15,10.46146957397461,0.022947322577238083
BioFinal_15,10.537601211547852,0.02340937778353691
BioFinal_15,10.613732849121094,0.023880621418356895
BioFinal_15,10.689864486694336,0.024361226707696915
BioFinal_15,10.765996124267579,0.02485138736665249
BioFinal_15,10.842127761840821,0.025351280346512794
BioFinal_15,10.918259399414062,0.025861097499728203
BioFinal_15,10.994391036987304,0.026381025090813637
BioFinal_15,11.070522674560547,0.026911254972219467
BioFinal_15,11.146654312133789,0.027451997622847557
BioFinal_15,11.222785949707031,0.028003448620438576
BioFinal_15,11.298917587280274,0.02856581285595894
BioFinal_15,11.375049224853516,0.029139302670955658
BioFinal_15,11.451180862426758,0.02972411923110485
BioFinal_15,11.5273125,0.03032049722969532
BioFinal_15,11.603444137573241,0.03092864714562893
BioFinal_15,11.679575775146484,0.03154879808425903
BioFinal_15,11.755707412719726,0.03218117356300354
BioFinal_15,11.831839050292968,0.032826002687215805
BioFinal_15,11.90797068786621,0.033483535051345825
BioFinal_15,11.984102325439453,0.034154005348682404
BioFinal_15,12.060233963012696,0.03483765572309494
BioFinal_15,12.136365600585938,0.03553473949432373
BioFinal_15,12.21249723815918,0.03624550625681877
BioFinal_15,12.288628875732423,0.03697020560503006
BioFinal_15,12.364760513305663,0.03770912066102028
BioFinal_15,12.440892150878906,0.038462504744529724
BioFinal_15,12.517023788452148,0.03923063352704048
BioFinal_15,12.59315542602539,0.04001378268003464
BioFinal_15,12.669287063598633,0.04081221669912338
BioFinal_15,12.745418701171875,0.04162624850869179
BioFinal_15,12.821550338745118,0.04245615378022194
BioFinal_15,12.89768197631836,0.043302226811647415
BioFinal_15,12.973813613891602,0.04416477307677269
BioFinal_15,13.049945251464845,0.045044075697660446
BioFinal_15,13.126076889038085,0.04594047740101814
BioFinal_15,13.202208526611328,0.04685427248477936
BioFinal_15,13.27834016418457,0.047785788774490356
BioFinal_15,13.354471801757812,0.04873534291982651
BioFinal_15,13.430603439331055,0.04970325902104378
BioFinal_15,13.506735076904297,0.05068989470601082
BioFinal_15,13.58286671447754,0.051695577800273895
BioFinal_15,13.658998352050782,0.052720654755830765
BioFinal_15,13.735129989624024,0.05376547574996948
BioFinal_15,13.811261627197265,0.05483038350939751
BioFinal_15,13.887393264770507,0.055915769189596176
BioFinal_15,13.96352490234375,0.057021982967853546
BioFinal_15,14.039656539916992,0.05814940482378006
BioFinal_15,14.115788177490234,0.05929840728640556
BioFinal_15,14.191919815063477,0.0604693740606308
BioFinal_15,14.268051452636719,0.06166268512606621
BioFinal_15,14.344183090209961,0.06287876516580582
BioFinal_15,14.420314727783204,0.06411799788475037
BioFinal_15,14.496446365356446,0.06538078933954239
BioFinal_15,14.572578002929687,0.06666755676269531
BioFinal_15,14.64870964050293,0.06797870248556137
BioFinal_15,14.724841278076171,0.06931468099355698
BioFinal_15,14.800972915649414,0.07067590951919556
BioFinal_15,14.877104553222656,0.07206282019615173
BioFinal_15,14.953236190795899,0.07347585260868073
BioFinal_15,15.029367828369141,0.07491544634103775
BioFinal_15,15.105499465942383,0.07638207823038101
BioFinal_15,15.181631103515626,0.07787620276212692
BioFinal_15,15.257762741088866,0.07939828187227249
BioFinal_15,15.333894378662109,0.08094877749681473
BioFinal_15,15.410026016235351,0.08252815902233124
BioFinal_15,15.486157653808593,0.0841369479894638
BioFinal_15,15.562289291381836,0.08577560633420944
BioFinal_15,15.638420928955078,0.08744462579488754
BioFinal_15,15.71455256652832,0.0891445204615593
BioFinal_15,15.790684204101563,0.09087575972080231
BioFinal_15,15.866815841674805,0.09263890981674194
BioFinal_15,15.942947479248048,0.094434455037117
BioFinal_15,16.01907911682129,0.09626292437314987
BioFinal_15,16.09521075439453,0.09812484681606293
BioFinal_15,16.171342391967773,0.10002075880765915
BioFinal_15,16.247474029541017,0.10195118188858032
BioFinal_15,16.323605667114258,0.10391668230295181
BioFinal_15,16.3997373046875,0.10591773688793182
BioFinal_15,16.475868942260743,0.10795501619577408
BioFinal_15,16.552000579833987,0.11002901941537857
BioFinal_15,16.628132217407227,0.11214031279087067
BioFinal_15,16.704263854980468,0.11428946256637573
BioFinal_15,16.78039549255371,0.11647703498601913
BioFinal_15,16.856527130126953,0.11870361864566803
BioFinal_15,16.932658767700197,0.12096978724002838
BioFinal_15,17.008790405273437,0.12327612191438675
BioFinal_15,17.084922042846678,0.1256232112646103
BioFinal_15,17.161053680419922,0.12801164388656616
BioFinal_15,17.237185317993166,0.13044196367263794
BioFinal_15,17.313316955566407,0.13291488587856293
BioFinal_15,17.389448593139647,0.1354309320449829
BioFinal_15,17.465580230712888,0.13799072802066803
BioFinal_15,17.541711868286132,0.14059486985206604
BioFinal_15,17.617843505859376,0.1432439684867859
BioFinal_15,17.693975143432617,0.14593861997127533
BioFinal_15,17.77010678100586,0.1486794501543045
BioFinal_15,17.8462384185791,0.15146705508232117
BioFinal_15,17.922370056152342,0.15430206060409546
BioFinal_15,17.998501693725586,0.15718498826026917
BioFinal_15,18.074633331298827,0.16011659801006317
BioFinal_15,18.15076496887207,0.16309742629528046
BioFinal_15,18.22689660644531,0.16612809896469116
BioFinal_15,18.303028244018556,0.16920919716358185
BioFinal_15,18.379159881591796,0.17234134674072266
BioFinal_15,18.45529151916504,0.17552515864372253
BioFinal_15,18.53142315673828,0.17876119911670685
BioFinal_15,18.607554794311522,0.18205009400844574
BioFinal_15,18.683686431884766,0.18539242446422577
BioFinal_15,18.759818069458007,0.18878869712352753
BioFinal_15,18.83594970703125,0.1922396570444107
BioFinal_15,18.91208134460449,0.1957458108663559
BioFinal_15,18.988212982177735,0.19930770993232727
BioFinal_15,19.064344619750976,0.2029259353876114
BioFinal_15,19.14047625732422,0.20660102367401123
BioFinal_15,19.21660789489746,0.21033352613449097
BioFinal_15,19.2927395324707,0.21412397921085358
BioFinal_15,19.368871170043946,0.21797291934490204
BioFinal_15,19.445002807617186,0.22188086807727814
BioFinal_15,19.52113444519043,0.22584830224514008
BioFinal_15,19.59726608276367,0.2298756092786789
BioFinal_15,19.673397720336915,0.2339635044336319
BioFinal_15,19.749529357910156,0.23811231553554535
BioFinal_15,19.8256609954834,0.24232250452041626
BioFinal_15,19.90179263305664,0.24659450352191925
BioFinal_15,19.977924270629885,0.25092872977256775
BioFinal_15,20.054055908203125,0.2553255558013916
BioFinal_15,20.130187545776366,0.25978535413742065
BioFinal_15,20.20631918334961,0.26430851221084595
BioFinal_15,20.28245082092285,0.26889535784721375
BioFinal_15,20.358582458496095,0.273546040058136
BioFinal_15,20.434714096069335,0.27826112508773804
BioFinal_15,20.51084573364258,0.28304073214530945
BioFinal_15,20.58697737121582,0.2878851294517517
BioFinal_15,20.663109008789064,0.29279446601867676
BioFinal_15,20.739240646362305,0.2977689504623413
BioFinal_15,20.815372283935545,0.3028087317943573
BioFinal_15,20.89150392150879,0.3079139292240143
BioFinal_15,20.96763555908203,0.3130846321582794
BioFinal_15,21.043767196655274,0.3183208405971527
BioFinal_15,21.119898834228515,0.32362261414527893
BioFinal_15,21.19603047180176,0.32898980379104614
BioFinal_15,21.272162109375,0.3344225585460663
BioFinal_15,21.348293746948244,0.33992066979408264
BioFinal_15,21.424425384521484,0.34548401832580566
BioFinal_15,21.500557022094725,0.35111239552497864
BioFinal_15,21.57668865966797,0.35680556297302246
BioFinal_15,21.65282029724121,0.36256325244903564
BioFinal_15,21.728951934814454,0.36838510632514954
BioFinal_15,21.805083572387694,0.37427082657814026
BioFinal_15,21.88121520996094,0.3802199065685272
BioFinal_15,21.95734684753418,0.38623178005218506
BioFinal_15,22.033478485107423,0.3923061788082123
BioFinal_15,22.109610122680664,0.3984423875808716
BioFinal_15,22.185741760253908,0.40463975071907043
BioFinal_15,22.26187339782715,0.4108976125717163
BioFinal_15,22.33800503540039,0.41721516847610474
BioFinal_15,22.414136672973633,0.42359161376953125
BioFinal_15,22.490268310546874,0.4300260841846466
BioFinal_15,22.566399948120118,0.4365176558494568
BioFinal_15,22.64253158569336,0.44306525588035583
BioFinal_15,22.718663223266603,0.44966787099838257
BioFinal_15,22.794794860839843,0.45632416009902954
BioFinal_15,22.870926498413088,0.4630332887172699
BioFinal_15,22.947058135986328,0.46979376673698425
BioFinal_15,23.02318977355957,0.47660428285598755
BioFinal_15,23.099321411132813,0.4834633767604828
BioFinal_15,23.175453048706053,0.49036961793899536
BioFinal_15,23.251584686279298,0.49695104360580444
BioFinal_15,23.32771632385254,0.5035034418106079
BioFinal_15,23.403847961425782,0.510093092918396
BioFinal_15,23.479979598999023,0.5167185068130493
BioFinal_15,23.556111236572267,0.5233780145645142
BioFinal_15,23.632242874145508,0.5300703644752502
BioFinal_15,23.70837451171875,0.5367937684059143
BioFinal_15,23.784506149291992,0.5435464978218079
BioFinal_15,23.860637786865233,0.5503268241882324
BioFinal_15,23.936769424438477,0.5571328997612
BioFinal_15,24.012901062011718,0.5639629364013672
BioFinal_15,24.089032699584962,0.5708149075508118
BioFinal_15,24.165164337158203,0.5776869058609009
BioFinal_15,24.241295974731447,0.5845767855644226
BioFinal_15,24.317427612304687,0.591482400894165
BioFinal_15,24.39355924987793,0.5984018445014954
BioFinal_15,24.469690887451172,0.6053327322006226
BioFinal_15,24.545822525024413,0.6122728586196899
BioFinal_15,24.621954162597657,0.6192198991775513
BioFinal_15,24.698085800170897,0.6261714696884155
BioFinal_15,24.77421743774414,0.6331251263618469
BioFinal_15,24.850349075317382,0.6400784254074097
BioFinal_15,24.926480712890626,0.6470288038253784
BioFinal_15,25.002612350463867,0.6539738178253174
BioFinal_15,25.07874398803711,0.6609107255935669
BioFinal_15,25.15487562561035,0.6678368449211121
BioFinal_15,25.231007263183592,0.6747497320175171
BioFinal_15,25.307138900756836,0.6816465258598328
BioFinal_15,25.383270538330077,0.6885244846343994
BioFinal_15,25.45940217590332,0.6953808665275574
BioFinal_15,25.53553381347656,0.7022128701210022
BioFinal_15,25.611665451049806,0.7090175747871399
BioFinal_15,25.687797088623046,0.715792179107666
BioFinal_15,25.76392872619629,0.7225338220596313
BioFinal_15,25.84006036376953,0.7292396426200867
BioFinal_15,25.916192001342772,0.7359065413475037
BioFinal_15,25.992323638916016,0.742531955242157
BioFinal_15,26.068455276489257,0.7491127848625183
BioFinal_15,26.1445869140625,0.7556462287902832
BioFinal_15,26.22071855163574,0.7621293067932129
BioFinal_15,26.296850189208985,0.7685591578483582
BioFinal_15,26.372981826782226,0.7749329209327698
BioFinal_15,26.44911346435547,0.7812477946281433
BioFinal_15,26.52524510192871,0.7875009179115295
BioFinal_15,26.60137673950195,0.793689489364624
BioFinal_15,26.677508377075196,0.7998107671737671
BioFinal_15,26.753640014648436,0.8058618903160095
BioFinal_15,26.82977165222168,0.8118404746055603
BioFinal_15,26.90590328979492,0.8177437782287598
BioFinal_15,26.982034927368165,0.8235692381858826
BioFinal_15,27.058166564941406,0.8293142914772034
BioFinal_15,27.13429820251465,0.8349766135215759
BioFinal_15,27.21042984008789,0.8405537009239197
BioFinal_15,27.286561477661134,0.8460434079170227
BioFinal_15,27.362693115234375,0.8514434695243835
BioFinal_15,27.438824752807616,0.8567516803741455
BioFinal_15,27.51495639038086,0.8619660139083862
BioFinal_15,27.5910880279541,0.8670847415924072
BioFinal_15,27.667219665527345,0.8721059560775757
BioFinal_15,27.743351303100585,0.8770278096199036
BioFinal_15,27.81948294067383,0.8818488121032715
BioFinal_15,27.89561457824707,0.8865674138069153
BioFinal_15,27.971746215820314,0.8911821842193604
BioFinal_15,28.047877853393555,0.8956919312477112
BioFinal_15,28.124009490966795,0.900095522403717
BioFinal_15,28.20014112854004,0.9043919444084167
BioFinal_15,28.27627276611328,0.9085801839828491
BioFinal_15,28.352404403686524,0.912659764289856
BioFinal_15,28.428536041259765,0.9166299700737
BioFinal_15,28.50466767883301,0.9036355018615723
BioFinal_15,28.58079931640625,0.8831899762153625
BioFinal_15,28.656930953979494,0.8606294393539429
BioFinal_15,28.733062591552734,0.8361091017723083
BioFinal_15,28.809194229125975,0.8098264336585999
BioFinal_15,28.88532586669922,0.7820117473602295
BioFinal_15,28.96145750427246,0.7356533408164978
BioFinal_15,29.037589141845704,0.6862688660621643
BioFinal_15,29.113720779418944,0.6357794404029846
BioFinal_15,29.18985241699219,0.5852081775665283
BioFinal_15,29.26598405456543,0.5354557633399963
BioFinal_15,29.342115692138673,0.48726752400398254
BioFinal_15,29.418247329711914,0.4412253201007843
BioFinal_15,29.494378967285158,0.39775246381759644
BioFinal_15,29.5705106048584,0.35712772607803345
BioFinal_15,29.64664224243164,0.31950509548187256
BioFinal_15,29.722773880004883,0.2849351763725281
BioFinal_15,29.798905517578124,0.2533869445323944
BioFinal_15,29.875037155151368,0.2247680425643921
BioFinal_15,29.95116879272461,0.19893977046012878
BioFinal_15,30.027300430297853,0.17573587596416473
BioFinal_15,30.103432067871093,0.15497179329395294
BioFinal_15,30.179563705444338,0.1364547312259674
BioFinal_15,30.255695343017578,0.11999092251062393
BioFinal_15,30.33182698059082,0.10539083182811737
BioFinal_15,30.407958618164063,0.09247288852930069
BioFinal_15,30.484090255737303,0.08106592297554016
BioFinal_15,30.560221893310548,0.07101055979728699
BioFinal_15,30.636353530883788,0.06215997412800789
BioFinal_15,30.712485168457032,0.05438020080327988
BioFinal_15,30.788616806030273,0.04754914715886116
BioFinal_15,30.864748443603517,0.04155724495649338
BioFinal_15,30.940880081176758,0.03630596026778221
BioFinal_15,31.01701171875,0.03170722723007202
BioFinal_15,31.093143356323242,0.027682606130838394
BioFinal_15,31.169274993896483,0.02416244149208069
BioFinal_15,31.245406631469727,0.021085042506456375
BioFinal_15,31.321538269042968,0.018395887687802315
BioFinal_15,31.397669906616212,0.016046887263655663
BioFinal_15,31.473801544189453,0.013995740562677383
BioFinal_15,31.549933181762697,0.01220510620623827
BioFinal_15,31.626064819335937,0.010642330162227154
BioFinal_15,31.70219645690918,0.009278715588152409
BioFinal_15,31.778328094482422,0.00808910746127367
BioFinal_15,31.854459732055663,0.0070514739491045475
BioFinal_15,31.930591369628907,0.006146530620753765
BioFinal_15,32.00672300720215,0.005357427056878805
BioFinal_15,32.082854644775395,0.004669359885156155
BioFinal_15,32.158986282348636,0.004069509916007519
BioFinal_15,32.235117919921876,0.0035465580876916647
BioFinal_15,32.31124955749512,0.0030907250475138426
BioFinal_15,32.38738119506836,0.0026933818589895964
BioFinal_15,32.4635128326416,0.0023470770101994276
BioFinal_15,32.53964447021484,0.002045238856226206
BioFinal_15,32.615776107788086,0.0017821952933445573
BioFinal_15,32.69190774536133,0.0015529560623690486
BioFinal_15,32.768039382934575,0.0013531740987673402
BioFinal_15,32.844171020507815,0.0011790861608460546
BioFinal_15,32.920302658081056,0.0010273763909935951
BioFinal_15,32.996434295654296,8.951840572990477E-4
BioFinal_15,33.07256593322754,7.79988884460181E-4
BioFinal_15,33.14869757080078,6.796170491725206E-4
BioFinal_15,33.22482920837402,5.921535193920135E-4
BioFinal_15,33.300960845947266,5.159467691555619E-4
BioFinal_15,33.37709248352051,4.495421308092773E-4
BioFinal_15,33.453224121093754,3.916850546374917E-4
BioFinal_15,33.529355758666995,3.412730584386736E-4
BioFinal_15,33.605487396240235,2.973463269881904E-4
BioFinal_15,33.681619033813476,2.5907467352226377E-4
BioFinal_15,33.75775067138672,2.25726849748753E-4
BioFinal_15,33.833882308959964,1.9667248125188053E-4
BioFinal_15,33.910013946533205,1.7135632515419275E-4
BioFinal_15,33.986145584106445,1.4929971075616777E-4
BioFinal_15,34.062277221679686,1.3008109817747027E-4
BioFinal_15,34.13840885925293,1.1333703878335655E-4
BioFinal_15,34.214540496826174,9.874749230220914E-5
BioFinal_15,34.290672134399415,8.603652531746775E-5
BioFinal_15,34.366803771972656,7.496168109355494E-5
BioFinal_15,34.442935409545896,6.531192047987133E-5
BioFinal_15,34.519067047119144,5.6904726079665124E-5
BioFinal_15,34.595198684692384,4.95793683512602E-5
BioFinal_15,34.671330322265625,4.3197280319873244E-5
BioFinal_15,34.747461959838866,3.763645145227201E-5
BioFinal_15,34.823593597412106,3.2791685953270644E-5
BioFinal_15,34.899725234985354,2.8570360882440582E-5
BioFinal_15,34.975856872558595,2.4892617147997953E-5
BioFinal_15,35.051988510131835,2.168828905269038E-5
BioFinal_15,35.128120147705076,1.8896307665272616E-5
BioFinal_15,35.20425178527832,1.64638549904339E-5
BioFinal_15,35.280383422851564,1.4344421288114972E-5
BioFinal_15,35.356515060424805,1.249791239388287E-5
BioFinal_15,35.432646697998045,1.0889021723414771E-5
BioFinal_15,35.508778335571286,9.487313036515843E-6
BioFinal_15,35.58490997314453,8.265983524324838E-6
BioFinal_15,35.661041610717774,7.201928383437917E-6
BioFinal_15,35.737173248291015,6.274802217376418E-6
BioFinal_15,35.813304885864255,5.4670654208166525E-6
BioFinal_15,35.8894365234375,4.763305696542375E-6
BioFinal_15,35.965568161010744,4.150110271439189E-6
BioFinal_15,36.041699798583984,3.6158783132123062E-6
BioFinal_15,36.117831436157225,3.150394604745088E-6
BioFinal_15,36.193963073730465,2.7448529635876184E-6
BioFinal_15,36.27009471130371,2.391499037912581E-6
BioFinal_15,36.346226348876954,2.0836478142882697E-6
BioFinal_15,36.422357986450194,1.8154129293179722E-6
BioFinal_15,36.498489624023435,1.581719629939471E-6
BioFinal_15,36.57462126159668,1.3780995686829556E-6
BioFinal_15,36.65075289916992,1.3162335790184443E-6
BioFinal_15,36.726884536743164,1.3162335790184443E-6
BioFinal_15,36.803016174316404,1.3162335790184443E-6
BioFinal_15,36.879147811889645,1.3162335790184443E-6
BioFinal_15,36.95527944946289,1.3162335790184443E-6
BioFinal_15,37.03141108703613,1.3162335790184443E-6
BioFinal_15,37.107542724609374,1.3162335790184443E-6
BioFinal_15,37.183674362182614,1.3162335790184443E-6
BioFinal_15,37.25980599975586,1.3162335790184443E-6
BioFinal_15,37.3359376373291,1.3162335790184443E-6
BioFinal_15,37.41206927490234,1.3162335790184443E-6
BioFinal_15,37.488200912475584,1.3162335790184443E-6
BioFinal_15,37.56433255004883,1.3162335790184443E-6
BioFinal_15,37.64046418762207,1.3162335790184443E-6
BioFinal_15,37.71659582519531,1.3162335790184443E-6
BioFinal_15,37.79272746276855,1.3162335790184443E-6
BioFinal_15,37.868859100341794,1.3162335790184443E-6
BioFinal_15,37.94499073791504,1.3162335790184443E-6
BioFinal_15,38.02112237548828,1.3162335790184443E-6
BioFinal_15,38.09725401306152,1.3162335790184443E-6
BioFinal_15,38.17338565063476,1.3162335790184443E-6
BioFinal_15,38.24951728820801,1.3162335790184443E-6
BioFinal_15,38.32564892578125,1.3162335790184443E-6
BioFinal_15,38.40178056335449,1.3162335790184443E-6
BioFinal_15,38.47791220092773,1.3162335790184443E-6
BioFinal_15,38.554043838500974,1.3162335790184443E-6
BioFinal_15,38.63017547607422,1.3162335790184443E-6
BioFinal_15,38.70630711364746,1.3162335790184443E-6
BioFinal_15,38.7824387512207,1.3162335790184443E-6
BioFinal_15,38.85857038879394,1.3162335790184443E-6
BioFinal_15,38.93470202636719,1.3162335790184443E-6
BioFinal_15,39.01083366394043,1.3162335790184443E-6
BioFinal_15,39.08696530151367,1.3162335790184443E-6
BioFinal_15,39.16309693908691,1.3162335790184443E-6
BioFinal_15,39.23922857666015,1.3162335790184443E-6
BioFinal_15,39.3153602142334,1.3162335790184443E-6
BioFinal_15,39.39149185180664,1.3162335790184443E-6
BioFinal_15,39.46762348937988,1.3162335790184443E-6
BioFinal_15,39.54375512695312,1.3162335790184443E-6
BioFinal_15,39.61988676452637,1.3162335790184443E-6
BioFinal_15,39.69601840209961,1.3162335790184443E-6
BioFinal_15,39.77215003967285,1.3162335790184443E-6
