variable,x,y
BioFinal_13,82.2292953125,0.9413763880729675
BioFinal_13,82.302287890625,0.9426985383033752
BioFinal_13,82.37528046875,0.9440023899078369
BioFinal_13,82.448273046875,0.9452876448631287
BioFinal_13,82.52126562500001,0.9465544819831848
BioFinal_13,82.59425820312501,0.9478030204772949
BioFinal_13,82.66725078125,0.9490329623222351
BioFinal_13,82.740243359375,0.9502446055412292
BioFinal_13,82.8132359375,0.9514378309249878
BioFinal_13,82.886228515625,0.9526128768920898
BioFinal_13,82.95922109375,0.9537694454193115
BioFinal_13,83.032213671875,0.9549078345298767
BioFinal_13,83.10520625000001,0.9560281038284302
BioFinal_13,83.178198828125,0.9571300745010376
BioFinal_13,83.25119140625,0.9582139849662781
BioFinal_13,83.324183984375,0.9592798352241516
BioFinal_13,83.39717656250001,0.9603278636932373
BioFinal_13,83.470169140625,0.961357831954956
BioFinal_13,83.54316171875,0.962369978427887
BioFinal_13,83.61615429687501,0.9633644223213196
BioFinal_13,83.689146875,0.9643411636352539
BioFinal_13,83.762139453125,0.9653002619743347
BioFinal_13,83.83513203125,0.9662418961524963
BioFinal_13,83.90812460937501,0.9671662449836731
BioFinal_13,83.9811171875,0.9680731892585754
BioFinal_13,84.054109765625,0.9689629077911377
BioFinal_13,84.12710234375001,0.9698356986045837
BioFinal_13,84.200094921875,0.9706913828849792
BioFinal_13,84.2730875,0.9715301990509033
BioFinal_13,84.346080078125,0.9723523259162903
BioFinal_13,84.41907265625001,0.9731578826904297
BioFinal_13,84.492065234375,0.9739469289779663
BioFinal_13,84.5650578125,0.9747196435928345
BioFinal_13,84.63805039062501,0.9754762053489685
BioFinal_13,84.71104296875001,0.9762166142463684
BioFinal_13,84.784035546875,0.9769411087036133
BioFinal_13,84.857028125,0.9776498675346375
BioFinal_13,84.93002070312501,0.9783430099487305
BioFinal_13,85.00301328125,0.9790206551551819
BioFinal_13,85.076005859375,0.979682981967926
BioFinal_13,85.14899843750001,0.980330228805542
BioFinal_13,85.22199101562501,0.9809624552726746
BioFinal_13,85.29498359375,0.9815798401832581
BioFinal_13,85.367976171875,0.9821825623512268
BioFinal_13,85.44096875000001,0.9827709197998047
BioFinal_13,85.513961328125,0.9833448529243469
BioFinal_13,85.58695390625,0.9839047193527222
BioFinal_13,85.65994648437501,0.9844506978988647
BioFinal_13,85.73293906250001,0.9849828481674194
BioFinal_13,85.805931640625,0.9855014085769653
BioFinal_13,85.87892421875,0.9860066175460815
BioFinal_13,85.95191679687501,0.9864986538887024
BioFinal_13,86.02490937500001,0.9869776368141174
BioFinal_13,86.097901953125,0.9874438047409058
BioFinal_13,86.17089453125001,0.9878973960876465
BioFinal_13,86.24388710937501,0.9883385300636292
BioFinal_13,86.3168796875,0.9887674450874329
BioFinal_13,86.389872265625,0.9891843199729919
BioFinal_13,86.46286484375,0.9895893931388855
BioFinal_13,86.53585742187501,0.9899827837944031
BioFinal_13,86.60885,0.9903647899627686
BioFinal_13,86.68184257812501,0.9907355308532715
BioFinal_13,86.75483515625001,0.9910953044891357
BioFinal_13,86.827827734375,0.9914441704750061
BioFinal_13,86.9008203125,0.9917824268341064
BioFinal_13,86.973812890625,0.9921103715896606
BioFinal_13,87.04680546875001,0.9924280047416687
BioFinal_13,87.119798046875,0.9927356243133545
BioFinal_13,87.192790625,0.9930334091186523
BioFinal_13,87.26578320312501,0.9933216571807861
BioFinal_13,87.33877578125,0.9936004877090454
BioFinal_13,87.411768359375,0.9938700795173645
BioFinal_13,87.4847609375,0.9941307306289673
BioFinal_13,87.557753515625,0.9943825602531433
BioFinal_13,87.63074609375,0.9946257472038269
BioFinal_13,87.703738671875,0.9948605298995972
BioFinal_13,87.77673125000001,0.9950871467590332
BioFinal_13,87.84972382812501,0.9953057765960693
BioFinal_13,87.92271640625,0.9955165386199951
BioFinal_13,87.995708984375,0.9957196712493896
BioFinal_13,88.0687015625,0.995915412902832
BioFinal_13,88.141694140625,0.9961038827896118
BioFinal_13,88.21468671875,0.9962853193283081
BioFinal_13,88.287679296875,0.9964599609375
BioFinal_13,88.36067187500001,0.9966278672218323
BioFinal_13,88.433664453125,0.9967892169952393
BioFinal_13,88.50665703125,0.9969443678855896
BioFinal_13,88.579649609375,0.9970933198928833
BioFinal_13,88.6526421875,0.9972363114356995
BioFinal_13,88.725634765625,0.9973735213279724
BioFinal_13,88.79862734375,0.9975051283836365
BioFinal_13,88.87161992187501,0.9976312518119812
BioFinal_13,88.9446125,0.9977521300315857
BioFinal_13,89.017605078125,0.9978679418563843
BioFinal_13,89.09059765625,0.9979787468910217
BioFinal_13,89.16359023437501,0.9980847835540771
BioFinal_13,89.2365828125,0.9981861710548401
BioFinal_13,89.309575390625,0.9982830882072449
BioFinal_13,89.38256796875001,0.998375654220581
BioFinal_13,89.455560546875,0.998464047908783
BioFinal_13,89.528553125,0.9985484480857849
BioFinal_13,89.601545703125,0.9986289143562317
BioFinal_13,89.67453828125001,0.9987055659294128
BioFinal_13,89.747530859375,0.9987787008285522
BioFinal_13,89.8205234375,0.9988482594490051
BioFinal_13,89.89351601562501,0.9989144802093506
BioFinal_13,89.96650859375,0.998977541923523
BioFinal_13,90.039501171875,0.9990373849868774
BioFinal_13,90.11249375,0.9990943074226379
BioFinal_13,90.18548632812501,0.9991483688354492
BioFinal_13,90.25847890625,0.999199628829956
BioFinal_13,90.331471484375,0.9992483258247375
BioFinal_13,90.40446406250001,0.9992944002151489
BioFinal_13,90.47745664062501,0.9993380904197693
BioFinal_13,90.55044921875,0.9993794560432434
BioFinal_13,90.623441796875,0.9994186162948608
BioFinal_13,90.69643437500001,0.9994556307792664
BioFinal_13,90.769426953125,0.9994906187057495
BioFinal_13,90.84241953125,0.9995236396789551
BioFinal_13,90.91541210937501,0.9995548129081726
BioFinal_13,90.98840468750001,0.9995841979980469
BioFinal_13,91.061397265625,0.9996119141578674
BioFinal_13,91.13438984375,0.9996380805969238
BioFinal_13,91.20738242187501,0.9996626377105713
BioFinal_13,91.280375,0.9996857643127441
BioFinal_13,91.353367578125,0.9997075200080872
BioFinal_13,91.42636015625001,0.9997279644012451
BioFinal_13,91.49935273437501,0.999747097492218
BioFinal_13,91.5723453125,0.9997650980949402
BioFinal_13,91.645337890625,0.9997819662094116
BioFinal_13,91.71833046875,0.9997977614402771
BioFinal_13,91.79132304687501,0.9998126029968262
BioFinal_13,91.864315625,0.9998264312744141
BioFinal_13,91.93730820312501,0.9998393654823303
BioFinal_13,92.01030078125001,0.9998514652252197
BioFinal_13,92.083293359375,0.9998627305030823
BioFinal_13,92.1562859375,0.9998732209205627
BioFinal_13,92.229278515625,0.9998830556869507
BioFinal_13,92.30227109375001,0.9998921751976013
BioFinal_13,92.375263671875,0.9999006986618042
BioFinal_13,92.44825625,0.9999085664749146
BioFinal_13,92.52124882812501,0.9999158978462219
BioFinal_13,92.59424140625,0.9999227523803711
BioFinal_13,92.667233984375,0.9999290704727173
BioFinal_13,92.7402265625,0.9999349117279053
BioFinal_13,92.81321914062501,0.9999403357505798
BioFinal_13,92.88621171875,0.999945342540741
BioFinal_13,92.959204296875,0.9999499917030334
BioFinal_13,93.03219687500001,0.9999542832374573
BioFinal_13,93.105189453125,0.9999582171440125
BioFinal_13,93.17818203125,0.9999619126319885
BioFinal_13,93.251174609375,0.999965250492096
BioFinal_13,93.32416718750001,0.9999683499336243
BioFinal_13,93.397159765625,0.9999711513519287
BioFinal_13,93.47015234375002,0.9999737739562988
BioFinal_13,93.54314492187501,0.9999762177467346
BioFinal_13,93.61613750000001,0.9999783635139465
BioFinal_13,93.689130078125,0.9999803900718689
BioFinal_13,93.76212265625,0.9999822378158569
BioFinal_13,93.835115234375,0.9999839067459106
BioFinal_13,93.9081078125,0.9999854564666748
BioFinal_13,93.98110039062502,0.9999868869781494
BioFinal_13,94.05409296875001,0.9999881386756897
BioFinal_13,94.12708554687501,0.9999893307685852
BioFinal_13,94.200078125,0.9999904036521912
BioFinal_13,94.273070703125,0.9999913573265076
BioFinal_13,94.34606328125,0.9999922513961792
BioFinal_13,94.419055859375,0.9999930262565613
BioFinal_13,94.4920484375,0.9999937415122986
BioFinal_13,94.56504101562501,0.9999943971633911
BioFinal_13,94.63803359375001,0.9999949932098389
BioFinal_13,94.711026171875,0.9999955296516418
BioFinal_13,94.78401875,0.9999960064888
BioFinal_13,94.857011328125,0.9999961256980896
BioFinal_13,94.93000390625001,0.9999961256980896
BioFinal_13,95.00299648437502,0.9999961256980896
BioFinal_13,95.07598906250001,0.9999961256980896
BioFinal_13,95.14898164062501,0.9999961256980896
BioFinal_13,95.22197421875,0.9999961256980896
BioFinal_13,95.294966796875,0.9999961256980896
BioFinal_13,95.367959375,0.9999961256980896
BioFinal_13,95.44095195312501,0.9999961256980896
BioFinal_13,95.51394453125,0.9999961256980896
BioFinal_13,95.586937109375,0.9999961256980896
BioFinal_13,95.65992968750001,0.9999961256980896
BioFinal_13,95.732922265625,0.9999961256980896
BioFinal_13,95.80591484375,0.9999961256980896
BioFinal_13,95.878907421875,0.9999961256980896
BioFinal_13,95.9519,0.9999961256980896
BioFinal_13,96.02489257812502,0.9999961256980896
BioFinal_13,96.09788515625002,0.9999961256980896
BioFinal_13,96.17087773437501,0.9999961256980896
BioFinal_13,96.24387031250001,0.9999961256980896
BioFinal_13,96.316862890625,0.9999961256980896
BioFinal_13,96.38985546875,0.9999961256980896
BioFinal_13,96.46284804687501,0.9999961256980896
BioFinal_13,96.535840625,0.9999961256980896
BioFinal_13,96.608833203125,0.9999961256980896
BioFinal_13,96.68182578125001,0.9999961256980896
BioFinal_13,96.75481835937501,0.9999961256980896
BioFinal_13,96.8278109375,0.9999961256980896
BioFinal_13,96.900803515625,0.9999961256980896
BioFinal_13,96.97379609375,0.9999961256980896
BioFinal_13,97.04678867187499,0.9999961256980896
BioFinal_13,97.11978125000002,0.9999961256980896
BioFinal_13,97.19277382812501,0.9999961256980896
BioFinal_13,97.26576640625001,0.9999961256980896
BioFinal_13,97.338758984375,0.9999961256980896
BioFinal_13,97.4117515625,0.9999961256980896
BioFinal_13,97.48474414062501,0.9999961256980896
BioFinal_13,97.55773671875001,0.9999961256980896
BioFinal_13,97.630729296875,0.9999961256980896
BioFinal_13,97.70372187500001,0.9999961256980896
BioFinal_13,97.77671445312501,0.9999961256980896
BioFinal_13,97.84970703125,0.9999961256980896
