variable,x,y
BioFinal_6,-8.338529968261717,0.29526135325431824
BioFinal_6,-7.900700292968748,0.29526135325431824
BioFinal_6,-7.4628706176757795,0.29526135325431824
BioFinal_6,-7.025040942382811,0.29526135325431824
BioFinal_6,-6.587211267089842,0.29526135325431824
BioFinal_6,-6.149381591796874,0.29526135325431824
BioFinal_6,-5.711551916503904,0.29526135325431824
BioFinal_6,-5.273722241210936,0.29526135325431824
BioFinal_6,-4.835892565917967,0.29526135325431824
BioFinal_6,-4.398062890624999,0.29526135325431824
BioFinal_6,-3.96023321533203,0.29526135325431824
BioFinal_6,-3.5224035400390603,0.29526135325431824
BioFinal_6,-3.0845738647460914,0.29526135325431824
BioFinal_6,-2.6467441894531234,0.29526135325431824
BioFinal_6,-2.2089145141601545,0.29526135325431824
BioFinal_6,-1.7710848388671865,0.29526135325431824
BioFinal_6,-1.3332551635742167,0.29526135325431824
BioFinal_6,-0.8954254882812478,0.29526135325431824
BioFinal_6,-0.4575958129882798,0.29526135325431824
BioFinal_6,-0.01976613769531177,0.29526135325431824
BioFinal_6,0.41806353759765713,0.29526135325431824
BioFinal_6,0.855893212890626,0.29526135325431824
BioFinal_6,1.2937228881835967,0.29526135325431824
BioFinal_6,1.7315525634765656,0.29526135325431824
BioFinal_6,2.1693822387695345,0.29526135325431824
BioFinal_6,2.6072119140625016,0.29526135325431824
BioFinal_6,3.0450415893554705,0.29526135325431824
BioFinal_6,3.4828712646484394,0.29526135325431824
BioFinal_6,3.9207009399414083,0.29526135325431824
BioFinal_6,4.358530615234377,0.29526135325431824
BioFinal_6,4.796360290527344,0.29526135325431824
BioFinal_6,5.234189965820315,0.29526135325431824
BioFinal_6,5.672019641113284,0.29526135325431824
BioFinal_6,6.109849316406253,0.29526135325431824
BioFinal_6,6.547678991699222,0.29526135325431824
BioFinal_6,6.985508666992189,0.29526135325431824
BioFinal_6,7.423338342285158,0.29526135325431824
BioFinal_6,7.861168017578127,0.29526135325431824
BioFinal_6,8.298997692871094,0.29526135325431824
BioFinal_6,8.736827368164064,0.29526135325431824
BioFinal_6,9.174657043457032,0.29526135325431824
BioFinal_6,9.612486718750002,0.29526135325431824
BioFinal_6,10.05031639404297,0.29631632566452026
BioFinal_6,10.488146069335937,0.29949885606765747
BioFinal_6,10.92597574462891,0.3027077317237854
BioFinal_6,11.363805419921878,0.3059430420398712
BioFinal_6,11.801635095214849,0.30920475721359253
BioFinal_6,12.239464770507816,0.3124929368495941
BioFinal_6,12.677294445800786,0.315807580947876
BioFinal_6,13.115124121093753,0.3191486597061157
BioFinal_6,13.55295379638672,0.32251623272895813
BioFinal_6,13.990783471679691,0.3259102404117584
BioFinal_6,14.428613146972658,0.329330712556839
BioFinal_6,14.866442822265629,0.33277758955955505
BioFinal_6,15.304272497558596,0.3362508714199066
BioFinal_6,15.742102172851563,0.3397505283355713
BioFinal_6,16.179931848144534,0.3432765305042267
BioFinal_6,16.6177615234375,0.34682878851890564
BioFinal_6,17.055591198730472,0.35040730237960815
BioFinal_6,17.49342087402344,0.35401198267936707
BioFinal_6,17.931250549316406,0.3576427400112152
BioFinal_6,18.36908022460938,0.3612995743751526
BioFinal_6,18.806909899902347,0.3649823069572449
BioFinal_6,19.244739575195318,0.36869093775749207
BioFinal_6,19.682569250488285,0.3724253177642822
BioFinal_6,20.120398925781252,0.3761853277683258
BioFinal_6,20.558228601074223,0.37997087836265564
BioFinal_6,20.99605827636719,0.3837818205356598
BioFinal_6,21.43388795166016,0.3876180648803711
BioFinal_6,21.871717626953128,0.3914794623851776
BioFinal_6,22.309547302246095,0.39536580443382263
BioFinal_6,22.747376977539066,0.399277001619339
BioFinal_6,23.185206652832033,0.40321284532546997
BioFinal_6,23.623036328125004,0.40717315673828125
BioFinal_6,24.06086600341797,0.4111577868461609
BioFinal_6,24.498695678710938,0.4151664972305298
BioFinal_6,24.936525354003905,0.4191991090774536
BioFinal_6,25.37435502929688,0.42325538396835327
BioFinal_6,25.812184704589846,0.42733508348464966
BioFinal_6,26.250014379882813,0.43143799901008606
BioFinal_6,26.68784405517578,0.435563862323761
BioFinal_6,27.125673730468748,0.43971243500709534
BioFinal_6,27.563503405761722,0.44388341903686523
BioFinal_6,28.00133308105469,0.4480765759944916
BioFinal_6,28.439162756347656,0.4522915780544281
BioFinal_6,28.876992431640623,0.4565281271934509
BioFinal_6,29.31482210693359,0.4607858955860138
BioFinal_6,29.75265178222657,0.4650646150112152
BioFinal_6,30.19048145751954,0.46936389803886414
BioFinal_6,30.628311132812506,0.4736834168434143
BioFinal_6,31.066140808105473,0.47802281379699707
BioFinal_6,31.50397048339844,0.4823817014694214
BioFinal_6,31.941800158691414,0.4867597222328186
BioFinal_6,32.37962983398438,0.4911564588546753
BioFinal_6,32.81745950927735,0.495571494102478
BioFinal_6,33.255289184570316,0.5000044703483582
BioFinal_6,33.69311885986329,0.5044548511505127
BioFinal_6,34.13094853515626,0.508922278881073
BioFinal_6,34.568778210449224,0.5134062767028809
BioFinal_6,35.00660788574219,0.5179063677787781
BioFinal_6,35.44443756103516,0.5224221348762512
BioFinal_6,35.88226723632813,0.5269529819488525
BioFinal_6,36.3200969116211,0.5314984321594238
BioFinal_6,36.75792658691407,0.5360580086708069
BioFinal_6,37.195756262207034,0.5406311750411987
BioFinal_6,37.6335859375,0.5452173948287964
BioFinal_6,38.071415612792975,0.5498160123825073
BioFinal_6,38.50924528808594,0.5566136837005615
BioFinal_6,38.94707496337891,0.5668573975563049
BioFinal_6,39.38490463867188,0.5777847766876221
BioFinal_6,39.822734313964844,0.5887663960456848
BioFinal_6,40.26056398925782,0.5997856259346008
BioFinal_6,40.698393664550785,0.6108328700065613
BioFinal_6,41.13622333984375,0.6218987107276917
BioFinal_6,41.57405301513672,0.6329737901687622
BioFinal_6,42.01188269042969,0.6440479755401611
BioFinal_6,42.44971236572266,0.6551111340522766
BioFinal_6,42.88754204101563,0.6661528944969177
BioFinal_6,43.325371716308595,0.6771622896194458
BioFinal_6,43.76320139160156,0.6881285309791565
BioFinal_6,44.20103106689453,0.6990402936935425
BioFinal_6,44.63886074218751,0.709886372089386
BioFinal_6,45.07669041748048,0.7206550240516663
BioFinal_6,45.514520092773445,0.7313348054885864
BioFinal_6,45.95234976806641,0.7419140338897705
BioFinal_6,46.39017944335938,0.7523808479309082
BioFinal_6,46.82800911865235,0.7627237439155579
BioFinal_6,47.26583879394532,0.7729308605194092
BioFinal_6,47.70366846923829,0.7829907536506653
BioFinal_6,48.141498144531255,0.7928920984268188
BioFinal_6,48.57932781982422,0.8026235103607178
BioFinal_6,49.017157495117196,0.8121743202209473
BioFinal_6,49.45498717041016,0.8215336203575134
BioFinal_6,49.89281684570313,0.830691397190094
BioFinal_6,50.3306465209961,0.8396375775337219
BioFinal_6,50.768476196289065,0.8483628630638123
BioFinal_6,51.20630587158204,0.856858491897583
BioFinal_6,51.644135546875006,0.8651159405708313
BioFinal_6,52.08196522216797,0.873127818107605
BioFinal_6,52.51979489746094,0.8808868527412415
BioFinal_6,52.95762457275391,0.8883869647979736
BioFinal_6,53.39545424804688,0.8956224322319031
BioFinal_6,53.83328392333985,0.9025886058807373
BioFinal_6,54.271113598632816,0.9092816710472107
BioFinal_6,54.70894327392578,0.9156984686851501
BioFinal_6,55.14677294921875,0.9218368530273438
BioFinal_6,55.584602624511724,0.9276955127716064
BioFinal_6,56.0224322998047,0.9332741498947144
BioFinal_6,56.46026197509766,0.9385733604431152
BioFinal_6,56.89809165039063,0.9435945153236389
BioFinal_6,57.33592132568359,0.948340117931366
BioFinal_6,57.77375100097657,0.9528133273124695
BioFinal_6,58.21158067626953,0.9570183753967285
BioFinal_6,58.6494103515625,0.9609602093696594
BioFinal_6,59.087240026855476,0.9646446704864502
BioFinal_6,59.525069702148436,0.9680782556533813
BioFinal_6,59.96289937744141,0.9712682962417603
BioFinal_6,60.40072905273437,0.9742226004600525
BioFinal_6,60.838558728027344,0.9769496917724609
BioFinal_6,61.27638840332032,0.9794586300849915
BioFinal_6,61.71421807861328,0.9817588329315186
BioFinal_6,62.15204775390625,0.9838601350784302
BioFinal_6,62.58987742919921,0.9857369065284729
BioFinal_6,63.02770710449219,0.986588180065155
BioFinal_6,63.46553677978516,0.9873998761177063
BioFinal_6,63.90336645507812,0.9881731271743774
BioFinal_6,64.34119613037109,0.9888720512390137
BioFinal_6,64.77902580566405,0.9894318580627441
BioFinal_6,65.21685548095704,0.9899694919586182
BioFinal_6,65.65468515625,0.990485429763794
BioFinal_6,66.09251483154296,0.990980327129364
BioFinal_6,66.53034450683595,0.9913977980613708
BioFinal_6,66.9681741821289,0.9917991757392883
BioFinal_6,67.40600385742187,0.9921855926513672
BioFinal_6,67.84383353271485,0.9925574660301208
BioFinal_6,68.28166320800781,0.9929150342941284
BioFinal_6,68.7194928833008,0.9932587742805481
BioFinal_6,69.15732255859376,0.9935891032218933
BioFinal_6,69.59515223388672,0.9939062595367432
BioFinal_6,70.03298190917971,0.9942107200622559
BioFinal_6,70.47081158447267,0.9945027828216553
BioFinal_6,70.90864125976563,0.9947828054428101
BioFinal_6,71.34647093505859,0.9950512051582336
BioFinal_6,71.78430061035158,0.9953082203865051
BioFinal_6,72.22213028564454,0.9955543279647827
BioFinal_6,72.6599599609375,0.9957897663116455
BioFinal_6,73.09778963623049,0.9960149526596069
BioFinal_6,73.53561931152345,0.9962301850318909
BioFinal_6,73.97344898681641,0.9964357614517212
BioFinal_6,74.4112786621094,0.9966320395469666
BioFinal_6,74.84910833740236,0.996819257736206
BioFinal_6,75.28693801269532,0.9969978928565979
BioFinal_6,75.7247676879883,0.9971680641174316
BioFinal_6,76.16259736328126,0.9973301887512207
BioFinal_6,76.60042703857422,0.9974845051765442
BioFinal_6,77.03825671386718,0.9976229667663574
BioFinal_6,77.47608638916017,0.9976378679275513
BioFinal_6,77.91391606445313,0.9976336359977722
BioFinal_6,78.3517457397461,0.9976258873939514
BioFinal_6,78.78957541503908,0.9976180791854858
BioFinal_6,79.22740509033204,0.9976071119308472
BioFinal_6,79.665234765625,0.9975606799125671
BioFinal_6,80.10306444091799,0.9974774718284607
BioFinal_6,80.54089411621095,0.9973919987678528
BioFinal_6,80.97872379150391,0.9972613453865051
BioFinal_6,81.41655346679687,0.9971138834953308
BioFinal_6,81.85438314208986,0.996959924697876
BioFinal_6,82.29221281738282,0.9967992305755615
BioFinal_6,82.73004249267578,0.9966315627098083
BioFinal_6,83.16787216796877,0.9964567422866821
BioFinal_6,83.60570184326173,0.9962745308876038
BioFinal_6,84.04353151855469,0.9960846304893494
BioFinal_6,84.48136119384768,0.9958869218826294
BioFinal_6,84.91919086914064,0.99568110704422
BioFinal_6,85.3570205444336,0.9954670071601868
BioFinal_6,85.79485021972656,0.9952442646026611
BioFinal_6,86.23267989501954,0.9950127601623535
BioFinal_6,86.6705095703125,0.99477219581604
BioFinal_6,87.10833924560546,0.9945222735404968
BioFinal_6,87.54616892089845,0.9942628145217896
BioFinal_6,87.98399859619141,0.9939935207366943
BioFinal_6,88.42182827148437,0.9937141537666321
BioFinal_6,88.85965794677736,0.9934244751930237
BioFinal_6,89.29748762207032,0.9931241869926453
BioFinal_6,89.73531729736328,0.9928130507469177
BioFinal_6,90.17314697265624,0.9924907684326172
BioFinal_6,90.61097664794923,0.9921571016311646
BioFinal_6,91.04880632324219,0.9918117523193359
BioFinal_6,91.48663599853515,0.9914544820785522
BioFinal_6,91.92446567382814,0.9910849928855896
BioFinal_6,92.3622953491211,0.9907030463218689
BioFinal_6,92.80012502441406,0.9903083443641663
BioFinal_6,93.23795469970705,0.9899006485939026
BioFinal_6,93.675784375,0.989479660987854
BioFinal_6,94.11361405029297,0.9890450239181519
BioFinal_6,94.55144372558593,0.9885966181755066
BioFinal_6,94.98927340087891,0.9881340265274048
BioFinal_6,95.42710307617187,0.9876570701599121
BioFinal_6,95.86493275146483,0.9871654510498047
BioFinal_6,96.30276242675782,0.9866588115692139
BioFinal_6,96.74059210205078,0.9861370325088501
BioFinal_6,97.17842177734374,0.9855996966362
BioFinal_6,97.61625145263673,0.9850466251373291
BioFinal_6,98.05408112792969,0.9844774603843689
BioFinal_6,98.49191080322268,0.983892023563385
BioFinal_6,98.92974047851564,0.9832900166511536
BioFinal_6,99.3675701538086,0.9826711416244507
BioFinal_6,99.80539982910159,0.9820351600646973
BioFinal_6,100.24322950439455,0.9813817739486694
BioFinal_6,100.68105917968751,0.9807108044624329
BioFinal_6,101.11888885498047,0.9800218939781189
BioFinal_6,101.55671853027346,0.9793148636817932
BioFinal_6,101.99454820556642,0.9785894155502319
BioFinal_6,102.43237788085938,0.977845311164856
BioFinal_6,102.87020755615237,0.9770823121070862
BioFinal_6,103.30803723144533,0.9763001799583435
BioFinal_6,103.74586690673829,0.975498616695404
BioFinal_6,104.18369658203127,0.9746775031089783
BioFinal_6,104.62152625732423,0.9738364815711975
BioFinal_6,105.0593559326172,0.9729753732681274
BioFinal_6,105.49718560791015,0.9720939993858337
BioFinal_6,105.93501528320314,0.9711920619010925
BioFinal_6,106.3728449584961,0.9702693819999695
BioFinal_6,106.81067463378906,0.9693257808685303
BioFinal_6,107.24850430908205,0.9683610200881958
BioFinal_6,107.68633398437501,0.967374861240387
BioFinal_6,108.12416365966797,0.9663671255111694
BioFinal_6,108.56199333496096,0.9653376936912537
BioFinal_6,108.99982301025392,0.9642862677574158
BioFinal_6,109.43765268554688,0.963212788105011
BioFinal_6,109.87548236083984,0.9621169567108154
BioFinal_6,110.31331203613283,0.9609986543655396
BioFinal_6,110.75114171142579,0.9598577618598938
BioFinal_6,111.18897138671875,0.9586940407752991
BioFinal_6,111.62680106201174,0.9575074315071106
BioFinal_6,112.0646307373047,0.9562976956367493
BioFinal_6,112.50246041259766,0.9550647139549255
BioFinal_6,112.94029008789065,0.9538083672523499
BioFinal_6,113.3781197631836,0.9525285959243774
BioFinal_6,113.81594943847657,0.9512251615524292
BioFinal_6,114.25377911376953,0.9498980045318604
BioFinal_6,114.69160878906251,0.9485470056533813
BioFinal_6,115.12943846435547,0.9471721053123474
BioFinal_6,115.56726813964843,0.945773184299469
BioFinal_6,116.00509781494142,0.9443501234054565
BioFinal_6,116.44292749023438,0.9429028630256653
BioFinal_6,116.88075716552734,0.9414313435554504
BioFinal_6,117.31858684082033,0.9399355053901672
BioFinal_6,117.75641651611329,0.9384152293205261
BioFinal_6,118.19424619140625,0.9368705153465271
BioFinal_6,118.63207586669921,0.9353013038635254
BioFinal_6,119.0699055419922,0.9337075352668762
BioFinal_6,119.50773521728516,0.9320892095565796
BioFinal_6,119.94556489257812,0.9304462671279907
BioFinal_6,120.38339456787111,0.9287787675857544
BioFinal_6,120.82122424316407,0.927086591720581
BioFinal_6,121.25905391845703,0.9253697991371155
BioFinal_6,121.69688359375002,0.9236283898353577
BioFinal_6,122.13471326904298,0.9218624234199524
BioFinal_6,122.57254294433594,0.9200717806816101
BioFinal_6,123.0103726196289,0.9182565808296204
BioFinal_6,123.44820229492188,0.9164168238639832
BioFinal_6,123.88603197021484,0.914552628993988
BioFinal_6,124.32386164550783,0.9126639366149902
BioFinal_6,124.76169132080076,0.9107508659362793
BioFinal_6,125.19952099609375,0.9088134169578552
BioFinal_6,125.63735067138671,0.9068517088890076
BioFinal_6,126.0751803466797,0.9048658013343811
BioFinal_6,126.51301002197266,0.9028558135032654
BioFinal_6,126.95083969726562,0.9008217453956604
BioFinal_6,127.38866937255858,0.8987636566162109
BioFinal_6,127.82649904785157,0.8966818451881409
BioFinal_6,128.26432872314453,0.8945762515068054
BioFinal_6,128.70215839843752,0.8924469947814941
BioFinal_6,129.13998807373045,0.8902943134307861
BioFinal_6,129.57781774902344,0.8881182074546814
BioFinal_6,130.0156474243164,0.8859188556671143
BioFinal_6,130.4534770996094,0.8836963772773743
BioFinal_6,130.89130677490235,0.8814509510993958
BioFinal_6,131.3291364501953,0.879182755947113
BioFinal_6,131.76696612548827,0.8768917918205261
BioFinal_6,132.20479580078126,0.8745784759521484
BioFinal_6,132.64262547607422,0.8722426891326904
BioFinal_6,133.0804551513672,0.869884729385376
BioFinal_6,133.51828482666014,0.8675049543380737
BioFinal_6,133.95611450195312,0.8651032447814941
BioFinal_6,134.39394417724608,0.8626798987388611
BioFinal_6,134.83177385253907,0.8602352738380432
BioFinal_6,135.26960352783203,0.8577693700790405
BioFinal_6,135.707433203125,0.8552824854850769
BioFinal_6,136.14526287841795,0.8527747392654419
BioFinal_6,136.58309255371094,0.8502464294433594
BioFinal_6,137.0209222290039,0.8476977944374084
BioFinal_6,137.4587519042969,0.8451289534568787
BioFinal_6,137.89658157958982,0.8425402641296387
BioFinal_6,138.3344112548828,0.839931845664978
BioFinal_6,138.77224093017577,0.8373039364814758
BioFinal_6,139.21007060546876,0.8346568942070007
BioFinal_6,139.64790028076172,0.8319908380508423
BioFinal_6,140.08572995605468,0.8293061256408691
BioFinal_6,140.52355963134764,0.8266028761863708
BioFinal_6,140.96138930664063,0.8238813877105713
BioFinal_6,141.3992189819336,0.8211420178413391
BioFinal_6,141.83704865722657,0.8183848857879639
BioFinal_6,142.2748783325195,0.8156104683876038
BioFinal_6,142.7127080078125,0.812818706035614
BioFinal_6,143.15053768310545,0.8100100755691528
BioFinal_6,143.58836735839844,0.8071849942207336
BioFinal_6,144.02619703369143,0.8043434023857117
BioFinal_6,144.46402670898436,0.8014858365058899
BioFinal_6,144.90185638427735,0.7986124753952026
BioFinal_6,145.3396860595703,0.795723557472229
BioFinal_6,145.7775157348633,0.7928194999694824
BioFinal_6,146.21534541015626,0.7899004817008972
BioFinal_6,146.65317508544922,0.786966860294342
BioFinal_6,147.09100476074218,0.7840188145637512
BioFinal_6,147.52883443603517,0.7810567617416382
BioFinal_6,147.96666411132813,0.7780810594558716
BioFinal_6,148.40449378662112,0.7750917673110962
BioFinal_6,148.84232346191405,0.7720893025398254
BioFinal_6,149.28015313720704,0.7690740823745728
BioFinal_6,149.7179828125,0.7660462260246277
BioFinal_6,150.15581248779299,0.7630061507225037
BioFinal_6,150.59364216308595,0.7599540948867798
