variable,x,y
BioFinal_4,324.38802599792484,0.9830041527748108
BioFinal_4,326.38007894287114,0.9828115105628967
BioFinal_4,328.37213188781743,0.982611894607544
BioFinal_4,330.36418483276367,0.9824051856994629
BioFinal_4,332.35623777771,0.982191264629364
BioFinal_4,334.3482907226563,0.981969952583313
BioFinal_4,336.3403436676026,0.9816232919692993
BioFinal_4,338.33239661254885,0.9810234904289246
BioFinal_4,340.32444955749514,0.9800400733947754
BioFinal_4,342.3165025024415,0.9790131449699402
BioFinal_4,344.30855544738773,0.9779412746429443
BioFinal_4,346.300608392334,0.9768229126930237
BioFinal_4,348.2926613372803,0.9756566286087036
BioFinal_4,350.28471428222656,0.9744409918785095
BioFinal_4,352.2767672271729,0.973174512386322
BioFinal_4,354.2688201721192,0.971855640411377
BioFinal_4,356.2608731170655,0.9704829454421997
BioFinal_4,358.25292606201174,0.9690547585487366
BioFinal_4,360.24497900695803,0.9675697684288025
BioFinal_4,362.2370319519044,0.966026246547699
BioFinal_4,364.2290848968506,0.9644227623939514
BioFinal_4,366.2211378417969,0.9627578258514404
BioFinal_4,368.2131907867432,0.9610298871994019
BioFinal_4,370.20524373168945,0.9592374563217163
BioFinal_4,372.1972966766358,0.9573789834976196
BioFinal_4,374.1893496215821,0.9554530382156372
BioFinal_4,376.1814025665284,0.9534581899642944
BioFinal_4,378.17345551147463,0.9513928294181824
BioFinal_4,380.1655084564209,0.949255645275116
BioFinal_4,382.1575614013673,0.9470452070236206
BioFinal_4,384.1496143463135,0.9447601437568665
BioFinal_4,386.1416672912598,0.9423990845680237
BioFinal_4,388.1337202362061,0.9399607181549072
BioFinal_4,390.12577318115234,0.9374437928199768
BioFinal_4,392.1178261260987,0.9348469376564026
BioFinal_4,394.109879071045,0.9321690797805786
BioFinal_4,396.1019320159913,0.9294090270996094
BioFinal_4,398.0939849609375,0.9265655875205994
BioFinal_4,400.0860379058838,0.9236378073692322
BioFinal_4,402.07809085083016,0.9206245541572571
BioFinal_4,404.0701437957764,0.917525053024292
BioFinal_4,406.0621967407227,0.9143381714820862
BioFinal_4,408.054249685669,0.9110631942749023
BioFinal_4,410.04630263061523,0.9076994061470032
BioFinal_4,412.0383555755616,0.9042459726333618
BioFinal_4,414.0304085205079,0.9007022976875305
BioFinal_4,416.02246146545417,0.8970677852630615
BioFinal_4,418.0145144104004,0.8933419585227966
BioFinal_4,420.00656735534676,0.8895244598388672
BioFinal_4,421.99862030029306,0.8856147527694702
BioFinal_4,423.9906732452393,0.8816127777099609
BioFinal_4,425.9827261901856,0.8775181770324707
BioFinal_4,427.9747791351319,0.87333083152771
BioFinal_4,429.96683208007823,0.869050920009613
BioFinal_4,431.9588850250245,0.8646782040596008
BioFinal_4,433.95093796997077,0.860213041305542
BioFinal_4,435.94299091491706,0.8556555509567261
BioFinal_4,437.9350438598633,0.851006031036377
BioFinal_4,439.92709680480965,0.8462649583816528
BioFinal_4,441.91914974975595,0.8414327502250671
BioFinal_4,443.9112026947022,0.8365100622177124
BioFinal_4,445.9032556396485,0.8314973711967468
BioFinal_4,447.8953085845948,0.8263956904411316
BioFinal_4,449.8873615295411,0.8212055563926697
BioFinal_4,451.87941447448736,0.8159281015396118
BioFinal_4,453.87146741943366,0.8105642795562744
BioFinal_4,455.86352036437995,0.8051151633262634
BioFinal_4,457.8555733093262,0.7995820045471191
BioFinal_4,459.84762625427254,0.7939658761024475
BioFinal_4,461.83967919921884,0.7882683277130127
BioFinal_4,463.8317321441651,0.7824907302856445
BioFinal_4,465.82378508911137,0.7766344547271729
BioFinal_4,467.81583803405766,0.7707013487815857
BioFinal_4,469.807890979004,0.7646927833557129
BioFinal_4,471.79994392395025,0.7586106061935425
BioFinal_4,473.79199686889655,0.7524567246437073
BioFinal_4,475.78404981384284,0.7462328672409058
BioFinal_4,477.7761027587891,0.7399410605430603
BioFinal_4,479.76815570373543,0.7335832118988037
BioFinal_4,481.7602086486817,0.7271614074707031
BioFinal_4,483.75226159362796,0.72067791223526
BioFinal_4,485.74431453857426,0.7141347527503967
BioFinal_4,487.7363674835205,0.7075342535972595
BioFinal_4,489.7284204284669,0.7008785605430603
BioFinal_4,491.7204733734132,0.6941701769828796
BioFinal_4,493.7125263183594,0.687411367893219
BioFinal_4,495.7045792633057,0.6806045174598694
BioFinal_4,497.69663220825197,0.6737522482872009
BioFinal_4,499.6886851531984,0.6668568253517151
BioFinal_4,501.68073809814456,0.6599209904670715
BioFinal_4,503.67279104309085,0.6529470682144165
BioFinal_4,505.66484398803726,0.6459378004074097
BioFinal_4,507.65689693298344,0.6388957500457764
BioFinal_4,509.64894987792974,0.6318233609199524
BioFinal_4,511.64100282287603,0.6247235536575317
BioFinal_4,513.6330557678223,0.6175986528396606
BioFinal_4,515.6251087127686,0.6104514598846436
BioFinal_4,517.6171616577149,0.6032845377922058
BioFinal_4,519.6092146026612,0.5961008667945862
BioFinal_4,521.6012675476073,0.5889025926589966
BioFinal_4,523.5933204925537,0.5816925764083862
BioFinal_4,525.5853734375,0.5744734406471252
BioFinal_4,527.5774263824462,0.5672478675842285
BioFinal_4,529.5694793273926,0.5600185990333557
BioFinal_4,531.5615322723388,0.5527877807617188
BioFinal_4,533.5535852172851,0.5455582737922668
BioFinal_4,535.5456381622315,0.5383325219154358
BioFinal_4,537.5376911071777,0.5311131477355957
BioFinal_4,539.5297440521241,0.5239028334617615
BioFinal_4,541.5217969970703,0.5167035460472107
BioFinal_4,543.5138499420166,0.5095179677009583
BioFinal_4,545.505902886963,0.5023485422134399
BioFinal_4,547.4979558319092,0.4951975345611572
BioFinal_4,549.4900087768555,0.48806750774383545
BioFinal_4,551.4820617218018,0.48096030950546265
BioFinal_4,553.474114666748,0.473878413438797
BioFinal_4,555.4661676116943,0.4668239653110504
BioFinal_4,557.4582205566406,0.45979931950569153
BioFinal_4,559.4502735015869,0.45280614495277405
BioFinal_4,561.4423264465331,0.4458467364311218
BioFinal_4,563.4343793914795,0.4389230012893677
BioFinal_4,565.4264323364258,0.4320369362831116
BioFinal_4,567.418485281372,0.42519062757492065
BioFinal_4,569.4105382263184,0.41838544607162476
BioFinal_4,571.4025911712646,0.41162344813346863
BioFinal_4,573.3946441162109,0.4049062728881836
BioFinal_4,575.3866970611573,0.39823561906814575
BioFinal_4,577.3787500061035,0.39161330461502075
BioFinal_4,579.3708029510499,0.38504043221473694
BioFinal_4,581.3628558959961,0.3785187304019928
BioFinal_4,583.3549088409424,0.37204959988594055
BioFinal_4,585.3469617858888,0.36563441157341003
BioFinal_4,587.339014730835,0.359274685382843
BioFinal_4,589.3310676757812,0.35297128558158875
BioFinal_4,591.3231206207275,0.34672558307647705
BioFinal_4,593.3151735656738,0.34053871035575867
BioFinal_4,595.3072265106201,0.33441174030303955
BioFinal_4,597.2992794555664,0.32834592461586
BioFinal_4,599.2913324005127,0.32234176993370056
BioFinal_4,601.2833853454589,0.3164004385471344
BioFinal_4,603.2754382904053,0.31052273511886597
BioFinal_4,605.2674912353516,0.30470943450927734
BioFinal_4,607.2595441802978,0.29896149039268494
BioFinal_4,609.2515971252442,0.2932792007923126
BioFinal_4,611.2436500701904,0.28766337037086487
BioFinal_4,613.2357030151367,0.28211456537246704
BioFinal_4,615.2277559600831,0.27663329243659973
BioFinal_4,617.2198089050293,0.27122020721435547
BioFinal_4,619.2118618499757,0.26587536931037903
BioFinal_4,621.203914794922,0.2605993151664734
BioFinal_4,623.1959677398681,0.2553923428058624
BioFinal_4,625.1880206848145,0.2502547800540924
BioFinal_4,627.1800736297607,0.2451869398355484
BioFinal_4,629.172126574707,0.24018870294094086
BioFinal_4,631.1641795196534,0.23526036739349365
BioFinal_4,633.1562324645996,0.23040199279785156
BioFinal_4,635.1482854095459,0.22561365365982056
BioFinal_4,637.1403383544922,0.22089548408985138
BioFinal_4,639.1323912994385,0.21624715626239777
BioFinal_4,641.1244442443848,0.2116687297821045
BioFinal_4,643.1164971893311,0.2071601003408432
BioFinal_4,645.1085501342774,0.2027212530374527
BioFinal_4,647.1006030792236,0.19835172593593597
BioFinal_4,649.09265602417,0.19405142962932587
BioFinal_4,651.0847089691163,0.18982012569904327
BioFinal_4,653.0767619140624,0.18565751612186432
BioFinal_4,655.0688148590089,0.18156342208385468
BioFinal_4,657.060867803955,0.1775372177362442
BioFinal_4,659.0529207489014,0.17357869446277618
BioFinal_4,661.0449736938477,0.1696874350309372
BioFinal_4,663.0370266387939,0.1658630073070526
BioFinal_4,665.0290795837403,0.16210508346557617
BioFinal_4,667.0211325286865,0.15841294825077057
BioFinal_4,669.0131854736328,0.15478624403476715
BioFinal_4,671.0052384185792,0.15122443437576294
BioFinal_4,672.9972913635254,0.14772696793079376
BioFinal_4,674.9893443084717,0.1442934274673462
BioFinal_4,676.981397253418,0.14092299342155457
BioFinal_4,678.9734501983643,0.13761520385742188
BioFinal_4,680.9655031433106,0.13436943292617798
BioFinal_4,682.9575560882569,0.13118506968021393
BioFinal_4,684.9496090332032,0.12806156277656555
BioFinal_4,686.9416619781493,0.124998077750206
BioFinal_4,688.9337149230957,0.12199404090642929
BioFinal_4,690.925767868042,0.11904878169298172
BioFinal_4,692.9178208129883,0.11616161465644836
BioFinal_4,694.9098737579346,0.11333193629980087
BioFinal_4,696.9019267028808,0.11055886000394821
BioFinal_4,698.8939796478272,0.10784177482128143
BioFinal_4,700.8860325927735,0.10517995804548264
BioFinal_4,702.8780855377197,0.10257269442081451
BioFinal_4,704.8701384826661,0.10001931339502335
BioFinal_4,706.8621914276123,0.09751894325017929
BioFinal_4,708.8542443725586,0.09507092088460922
BioFinal_4,710.846297317505,0.09267450124025345
BioFinal_4,712.8383502624512,0.09032893925905228
BioFinal_4,714.8304032073975,0.08803356438875198
BioFinal_4,716.8224561523438,0.08578749001026154
BioFinal_4,718.81450909729,0.08359003067016602
BioFinal_4,720.8065620422364,0.08144044876098633
BioFinal_4,722.7986149871826,0.07933798432350159
BioFinal_4,724.7906679321289,0.07728196680545807
BioFinal_4,726.7827208770751,0.07527150958776474
BioFinal_4,728.7747738220215,0.07330594211816788
BioFinal_4,730.7668267669678,0.07138451188802719
BioFinal_4,732.7588797119141,0.06950654834508896
BioFinal_4,734.7509326568604,0.06767120212316513
BioFinal_4,736.7429856018066,0.06587778031826019
BioFinal_4,738.735038546753,0.06412557512521744
BioFinal_4,740.7270914916993,0.06241384521126747
BioFinal_4,742.7191444366455,0.060741931200027466
BioFinal_4,744.7111973815919,0.05910901352763176
BioFinal_4,746.7032503265381,0.05751442909240723
BioFinal_4,748.6953032714844,0.055957481265068054
BioFinal_4,750.6873562164308,0.05443746596574783
BioFinal_4,752.679409161377,0.05295373871922493
BioFinal_4,754.6714621063232,0.051505520939826965
BioFinal_4,756.6635150512695,0.0500921756029129
BioFinal_4,758.6555679962158,0.04871303588151932
BioFinal_4,760.6476209411621,0.04736742749810219
BioFinal_4,762.6396738861084,0.046054739505052567
BioFinal_4,764.6317268310547,0.04477423429489136
BioFinal_4,766.6237797760009,0.04352530837059021
BioFinal_4,768.6158327209473,0.042307328432798386
BioFinal_4,770.6078856658936,0.041119661182165146
BioFinal_4,772.5999386108399,0.039961718022823334
BioFinal_4,774.5919915557862,0.03883282095193863
BioFinal_4,776.5840445007324,0.03773240000009537
BioFinal_4,778.5760974456788,0.0366598516702652
BioFinal_4,780.5681503906251,0.03561458736658096
BioFinal_4,782.5602033355713,0.03459606319665909
BioFinal_4,784.5522562805177,0.03360363841056824
BioFinal_4,786.5443092254638,0.03263678401708603
BioFinal_4,788.5363621704101,0.031694937497377396
BioFinal_4,790.5284151153566,0.03077755868434906
BioFinal_4,792.5204680603027,0.029884129762649536
BioFinal_4,794.512521005249,0.029014067724347115
BioFinal_4,796.5045739501953,0.0281668771058321
BioFinal_4,798.4966268951416,0.027342043817043304
BioFinal_4,800.4886798400879,0.026539061218500137
BioFinal_4,802.4807327850342,0.025757456198334694
BioFinal_4,804.4727857299805,0.024996692314743996
BioFinal_4,806.4648386749267,0.02425631508231163
BioFinal_4,808.4568916198731,0.023535847663879395
BioFinal_4,810.4489445648194,0.02283482998609543
BioFinal_4,812.4409975097657,0.022152826189994812
BioFinal_4,814.433050454712,0.021489346399903297
BioFinal_4,816.4251033996582,0.020843971520662308
BioFinal_4,818.4171563446046,0.02021627128124237
BioFinal_4,820.4092092895509,0.019605841487646103
BioFinal_4,822.401262234497,0.019012227654457092
BioFinal_4,824.3933151794434,0.0184350423514843
BioFinal_4,826.3853681243896,0.017873885110020638
BioFinal_4,828.3774210693359,0.01732836477458477
BioFinal_4,830.3694740142823,0.0167981144040823
BioFinal_4,832.3615269592285,0.01628272235393524
BioFinal_4,834.3535799041748,0.015781838446855545
BioFinal_4,836.3456328491211,0.015295098535716534
BioFinal_4,838.3376857940674,0.014822149649262428
BioFinal_4,840.3297387390137,0.014362658374011517
BioFinal_4,842.32179168396,0.013916256837546825
BioFinal_4,844.3138446289063,0.013482626527547836
BioFinal_4,846.3058975738525,0.01306144054979086
BioFinal_4,848.2979505187989,0.012652382254600525
BioFinal_4,850.2900034637452,0.012255148962140083
BioFinal_4,852.2820564086915,0.011869411915540695
BioFinal_4,854.2741093536378,0.011494886130094528
BioFinal_4,856.2661622985839,0.01113127637654543
BioFinal_4,858.2582152435303,0.010778299532830715
BioFinal_4,860.2502681884766,0.010435684584081173
BioFinal_4,862.2423211334228,0.010103138163685799
BioFinal_4,864.2343740783692,0.009780404157936573
BioFinal_4,866.2264270233155,0.009467219933867455
BioFinal_4,868.2184799682617,0.009163331240415573
BioFinal_4,870.2105329132081,0.008868496865034103
BioFinal_4,872.2025858581543,0.008582456968724728
BioFinal_4,874.1946388031006,0.008304980583488941
BioFinal_4,876.186691748047,0.008035835810005665
BioFinal_4,878.1787446929932,0.007774796802550554
BioFinal_4,880.1707976379395,0.007521648425608873
BioFinal_4,882.1628505828858,0.007276158779859543
BioFinal_4,884.1549035278321,0.007038125302642584
BioFinal_4,886.1469564727785,0.006807341240346432
BioFinal_4,888.1390094177247,0.0067319911904633045
BioFinal_4,890.131062362671,0.0067319911904633045
BioFinal_4,892.1231153076172,0.0067319911904633045
BioFinal_4,894.1151682525635,0.0067319911904633045
BioFinal_4,896.1072211975098,0.0067319911904633045
BioFinal_4,898.0992741424561,0.0067319911904633045
BioFinal_4,900.0913270874024,0.0067319911904633045
BioFinal_4,902.0833800323486,0.0067319911904633045
BioFinal_4,904.075432977295,0.0067319911904633045
BioFinal_4,906.0674859222413,0.0067319911904633045
BioFinal_4,908.0595388671875,0.0067319911904633045
BioFinal_4,910.0515918121339,0.0067319911904633045
BioFinal_4,912.0436447570801,0.0067319911904633045
BioFinal_4,914.0356977020264,0.0067319911904633045
BioFinal_4,916.0277506469728,0.0067319911904633045
BioFinal_4,918.019803591919,0.0067319911904633045
BioFinal_4,920.0118565368653,0.0067319911904633045
BioFinal_4,922.0039094818115,0.0067319911904633045
BioFinal_4,923.9959624267578,0.0067319911904633045
BioFinal_4,925.9880153717043,0.0067319911904633045
BioFinal_4,927.9800683166504,0.0067319911904633045
BioFinal_4,929.9721212615967,0.0067319911904633045
BioFinal_4,931.964174206543,0.0067319911904633045
BioFinal_4,933.9562271514893,0.0067319911904633045
BioFinal_4,935.9482800964356,0.0067319911904633045
BioFinal_4,937.9403330413819,0.0067319911904633045
BioFinal_4,939.9323859863282,0.0067319911904633045
BioFinal_4,941.9244389312744,0.0067319911904633045
BioFinal_4,943.9164918762208,0.0067319911904633045
BioFinal_4,945.9085448211671,0.0067319911904633045
BioFinal_4,947.9005977661133,0.0067319911904633045
BioFinal_4,949.8926507110597,0.0067319911904633045
BioFinal_4,951.8847036560059,0.0067319911904633045
BioFinal_4,953.8767566009521,0.0067319911904633045
BioFinal_4,955.8688095458986,0.0067319911904633045
BioFinal_4,957.8608624908447,0.0067319911904633045
BioFinal_4,959.852915435791,0.0067319911904633045
BioFinal_4,961.8449683807373,0.0067319911904633045
BioFinal_4,963.8370213256836,0.0067319911904633045
BioFinal_4,965.82907427063,0.0067319911904633045
BioFinal_4,967.8211272155762,0.0067319911904633045
BioFinal_4,969.8131801605225,0.0067319911904633045
