variable,x,y
BioFinal_12,6.5580330657958985,0.07345000654459
BioFinal_12,6.576485708236694,0.07744262367486954
BioFinal_12,6.59493835067749,0.08164059370756149
BioFinal_12,6.613390993118286,0.0860532894730568
BioFinal_12,6.631843635559082,0.09069033712148666
BioFinal_12,6.650296277999878,0.0955616757273674
BioFinal_12,6.668748920440674,0.10067751258611679
BioFinal_12,6.687201562881469,0.1060483306646347
BioFinal_12,6.705654205322266,0.11168485134840012
BioFinal_12,6.7241068477630614,0.1175980344414711
BioFinal_12,6.742559490203858,0.12379904091358185
BioFinal_12,6.7610121326446535,0.13029922544956207
BioFinal_12,6.779464775085449,0.13711011409759521
BioFinal_12,6.797917417526245,0.1442432850599289
BioFinal_12,6.816370059967041,0.15171046555042267
BioFinal_12,6.834822702407837,0.1595233678817749
BioFinal_12,6.853275344848633,0.16769368946552277
BioFinal_12,6.871727987289429,0.17623303830623627
BioFinal_12,6.890180629730224,0.18515287339687347
BioFinal_12,6.90863327217102,0.19446441531181335
BioFinal_12,6.927085914611816,0.20417854189872742
BioFinal_12,6.945538557052612,0.2143057882785797
BioFinal_12,6.9639911994934085,0.22485612332820892
BioFinal_12,6.982443841934204,0.2358389049768448
BioFinal_12,7.000896484375,0.24726276099681854
BioFinal_12,7.019349126815795,0.2591354250907898
BioFinal_12,7.037801769256592,0.27146363258361816
BioFinal_12,7.056254411697388,0.28425297141075134
BioFinal_12,7.074707054138184,0.2975076138973236
BioFinal_12,7.093159696578979,0.3112303614616394
BioFinal_12,7.111612339019775,0.3254222571849823
BioFinal_12,7.130064981460571,0.3400825262069702
BioFinal_12,7.148517623901367,0.35520830750465393
BioFinal_12,7.1669702663421635,0.37079453468322754
BioFinal_12,7.185422908782959,0.38683366775512695
BioFinal_12,7.203875551223755,0.40331557393074036
BioFinal_12,7.22232819366455,0.4202272295951843
BioFinal_12,7.240780836105347,0.4375526010990143
BioFinal_12,7.259233478546143,0.45527252554893494
BioFinal_12,7.277686120986939,0.47336432337760925
BioFinal_12,7.296138763427734,0.4918019771575928
BioFinal_12,7.31459140586853,0.5105556845664978
BioFinal_12,7.3330440483093255,0.529591977596283
BioFinal_12,7.351496690750122,0.5488736629486084
BioFinal_12,7.3699493331909185,0.5683595538139343
BioFinal_12,7.388401975631714,0.588005006313324
BioFinal_12,7.40685461807251,0.6077613830566406
BioFinal_12,7.425307260513305,0.6275767087936401
BioFinal_12,7.443759902954102,0.6473957300186157
BioFinal_12,7.462212545394897,0.6671600341796875
BioFinal_12,7.480665187835694,0.6868087649345398
BioFinal_12,7.499117830276489,0.7062787413597107
BioFinal_12,7.517570472717285,0.7255051136016846
BioFinal_12,7.5360231151580805,0.7444220781326294
BioFinal_12,7.554475757598877,0.7629634737968445
BioFinal_12,7.5729284000396735,0.7810635566711426
BioFinal_12,7.591381042480469,0.7986578345298767
BioFinal_12,7.609833684921265,0.8156839609146118
BioFinal_12,7.62828632736206,0.8320826292037964
BioFinal_12,7.646738969802856,0.8477985262870789
BioFinal_12,7.665191612243652,0.862781286239624
BioFinal_12,7.683644254684449,0.8769863843917847
BioFinal_12,7.702096897125244,0.8903759121894836
BioFinal_12,7.72054953956604,0.902919590473175
BioFinal_12,7.7390021820068355,0.9145950078964233
BioFinal_12,7.757454824447632,0.925388514995575
BioFinal_12,7.775907466888428,0.9352953433990479
BioFinal_12,7.794360109329224,0.9443197846412659
BioFinal_12,7.81281275177002,0.9488877654075623
BioFinal_12,7.831265394210815,0.9513595104217529
BioFinal_12,7.849718036651611,0.9508234262466431
BioFinal_12,7.868170679092407,0.9489334225654602
BioFinal_12,7.886623321533204,0.9469919800758362
BioFinal_12,7.905075963973999,0.9449984431266785
BioFinal_12,7.923528606414795,0.9429522752761841
BioFinal_12,7.9419812488555905,0.9408530592918396
BioFinal_12,7.960433891296386,0.938700258731842
BioFinal_12,7.978886533737183,0.936493456363678
BioFinal_12,7.997339176177979,0.9342321157455444
BioFinal_12,8.015791818618775,0.9319159984588623
BioFinal_12,8.03424446105957,0.9295445680618286
BioFinal_12,8.052697103500366,0.927117645740509
BioFinal_12,8.071149745941163,0.9246347546577454
BioFinal_12,8.089602388381959,0.9220957159996033
BioFinal_12,8.108055030822754,0.9195002913475037
BioFinal_12,8.12650767326355,0.9098483920097351
BioFinal_12,8.144960315704346,0.8946534991264343
BioFinal_12,8.163412958145141,0.8781260848045349
BioFinal_12,8.181865600585937,0.8603231310844421
BioFinal_12,8.200318243026732,0.8413199186325073
BioFinal_12,8.21877088546753,0.8212075233459473
BioFinal_12,8.237223527908325,0.8000903725624084
BioFinal_12,8.25567617034912,0.7780830264091492
BioFinal_12,8.274128812789916,0.7553077936172485
BioFinal_12,8.292581455230714,0.7318915128707886
BioFinal_12,8.31103409767151,0.7079631090164185
BioFinal_12,8.329486740112305,0.6836511492729187
BioFinal_12,8.3479393825531,0.6590816974639893
BioFinal_12,8.366392024993896,0.6343764066696167
BioFinal_12,8.384844667434692,0.6096510887145996
BioFinal_12,8.403297309875487,0.5850144028663635
BioFinal_12,8.421749952316285,0.5605669021606445
BioFinal_12,8.44020259475708,0.5364006161689758
BioFinal_12,8.458655237197876,0.5125982761383057
BioFinal_12,8.477107879638671,0.4892335534095764
BioFinal_12,8.495560522079469,0.4663708209991455
BioFinal_12,8.514013164520264,0.4440654218196869
BioFinal_12,8.53246580696106,0.4223640263080597
BioFinal_12,8.550918449401856,0.4013049602508545
BioFinal_12,8.569371091842651,0.38091883063316345
BioFinal_12,8.587823734283447,0.361228883266449
BioFinal_12,8.606276376724242,0.34225183725357056
BioFinal_12,8.62472901916504,0.3239983022212982
BioFinal_12,8.643181661605835,0.30647334456443787
BioFinal_12,8.66163430404663,0.28967732191085815
BioFinal_12,8.680086946487426,0.27360618114471436
BioFinal_12,8.698539588928224,0.25825217366218567
BioFinal_12,8.71699223136902,0.24360428750514984
BioFinal_12,8.735444873809815,0.22964884340763092
BioFinal_12,8.75389751625061,0.21636977791786194
BioFinal_12,8.772350158691406,0.20374919474124908
BioFinal_12,8.790802801132202,0.1917676478624344
BioFinal_12,8.809255443572997,0.18040454387664795
BioFinal_12,8.827708086013793,0.16963835060596466
BioFinal_12,8.84616072845459,0.15944698452949524
BioFinal_12,8.864613370895386,0.1498079150915146
BioFinal_12,8.883066013336181,0.14069847762584686
BioFinal_12,8.901518655776977,0.13209599256515503
BioFinal_12,8.919971298217774,0.1239779144525528
BioFinal_12,8.93842394065857,0.11632198840379715
BioFinal_12,8.956876583099366,0.10910632461309433
BioFinal_12,8.975329225540161,0.10230953246355057
BioFinal_12,8.993781867980957,0.09592320024967194
BioFinal_12,9.012234510421752,0.09033465385437012
BioFinal_12,9.030687152862548,0.08557172864675522
BioFinal_12,9.049139795303343,0.08123201876878738
BioFinal_12,9.06759243774414,0.07718406617641449
BioFinal_12,9.086045080184936,0.07335100322961807
BioFinal_12,9.104497722625732,0.06977728754281998
BioFinal_12,9.12295036506653,0.06656752526760101
BioFinal_12,9.141403007507325,0.06386294960975647
BioFinal_12,9.15985564994812,0.061782460659742355
BioFinal_12,9.178308292388916,0.06017255783081055
BioFinal_12,9.196760934829712,0.05872299522161484
BioFinal_12,9.215213577270507,0.05744457617402077
BioFinal_12,9.233666219711303,0.05619634687900543
BioFinal_12,9.252118862152098,0.05497310310602188
BioFinal_12,9.270571504592896,0.05377441272139549
BioFinal_12,9.289024147033691,0.052599839866161346
BioFinal_12,9.307476789474487,0.051448967307806015
BioFinal_12,9.325929431915284,0.05032137408852577
BioFinal_12,9.34438207435608,0.04921664297580719
BioFinal_12,9.362834716796876,0.048134371638298035
BioFinal_12,9.381287359237671,0.047074150294065475
BioFinal_12,9.399740001678467,0.04603559151291847
BioFinal_12,9.418192644119262,0.04501829668879509
BioFinal_12,9.436645286560058,0.044021882116794586
BioFinal_12,9.455097929000853,0.04304596409201622
BioFinal_12,9.47355057144165,0.042090170085430145
BioFinal_12,9.492003213882446,0.041154131293296814
BioFinal_12,9.510455856323242,0.04023748263716698
BioFinal_12,9.52890849876404,0.03933986276388168
BioFinal_12,9.547361141204835,0.03846091777086258
BioFinal_12,9.56581378364563,0.03760030120611191
BioFinal_12,9.584266426086426,0.03675766661763191
BioFinal_12,9.602719068527222,0.03593267872929573
BioFinal_12,9.621171710968017,0.0351250022649765
BioFinal_12,9.639624353408813,0.03433431312441826
BioFinal_12,9.658076995849608,0.03356028348207474
BioFinal_12,9.676529638290404,0.03280259668827057
BioFinal_12,9.694982280731201,0.03206093981862068
BioFinal_12,9.713434923171997,0.0313350073993206
BioFinal_12,9.731887565612793,0.030624495819211006
BioFinal_12,9.75034020805359,0.029929107055068016
BioFinal_12,9.768792850494386,0.029248544946312904
BioFinal_12,9.787245492935181,0.02858252450823784
BioFinal_12,9.805698135375977,0.027930762618780136
BioFinal_12,9.824150777816772,0.027292978018522263
BioFinal_12,9.842603420257568,0.02666889689862728
BioFinal_12,9.861056062698363,0.026058249175548553
BioFinal_12,9.879508705139159,0.02546077035367489
BioFinal_12,9.897961347579956,0.024876201525330544
BioFinal_12,9.916413990020752,0.024304283782839775
BioFinal_12,9.934866632461548,0.023744765669107437
BioFinal_12,9.953319274902345,0.02319740131497383
BioFinal_12,9.97177191734314,0.022661946713924408
BioFinal_12,9.990224559783936,0.022138163447380066
BioFinal_12,10.008677202224732,0.021625814959406853
BioFinal_12,10.027129844665527,0.021124674007296562
BioFinal_12,10.045582487106323,0.02063450962305069
BioFinal_12,10.064035129547118,0.020155102014541626
BioFinal_12,10.082487771987914,0.019686231389641762
BioFinal_12,10.100940414428711,0.019227685406804085
BioFinal_12,10.119393056869507,0.018779249861836433
BioFinal_12,10.137845699310303,0.01834072172641754
BioFinal_12,10.1562983417511,0.017911894246935844
BioFinal_12,10.174750984191895,0.017492569983005524
BioFinal_12,10.193203626632691,0.01708255149424076
BioFinal_12,10.211656269073487,0.016681648790836334
BioFinal_12,10.230108911514282,0.016289670020341873
BioFinal_12,10.248561553955078,0.015906432643532753
BioFinal_12,10.267014196395873,0.015531755052506924
BioFinal_12,10.285466838836669,0.015165457502007484
BioFinal_12,10.303919481277465,0.014807364903390408
BioFinal_12,10.322372123718262,0.014457306824624538
BioFinal_12,10.340824766159058,0.014115112833678722
BioFinal_12,10.359277408599853,0.013780619017779827
BioFinal_12,10.37773005104065,0.01345366332679987
BioFinal_12,10.396182693481446,0.01313408650457859
BioFinal_12,10.414635335922242,0.012821732088923454
BioFinal_12,10.433087978363037,0.012516447342932224
BioFinal_12,10.451540620803833,0.012218082323670387
BioFinal_12,10.469993263244628,0.01192648895084858
BioFinal_12,10.488445905685424,0.011641524732112885
BioFinal_12,10.50689854812622,0.011363046243786812
BioFinal_12,10.525351190567017,0.011090915650129318
BioFinal_12,10.543803833007813,0.01082499697804451
BioFinal_12,10.562256475448608,0.010565157048404217
BioFinal_12,10.580709117889405,0.010311264544725418
BioFinal_12,10.599161760330201,0.010063190944492817
BioFinal_12,10.617614402770997,0.00982081238180399
BioFinal_12,10.636067045211792,0.009584003128111362
BioFinal_12,10.654519687652588,0.00935264490544796
BioFinal_12,10.672972330093383,0.009126617573201656
BioFinal_12,10.691424972534179,0.008905806578695774
BioFinal_12,10.709877614974975,0.008690097369253635
BioFinal_12,10.72833025741577,0.008479379117488861
BioFinal_12,10.746782899856568,0.008273542858660221
BioFinal_12,10.765235542297363,0.00807248055934906
BioFinal_12,10.78368818473816,0.00787608977407217
BioFinal_12,10.802140827178956,0.0076842657290399075
BioFinal_12,10.820593469619752,0.007496909238398075
BioFinal_12,10.839046112060547,0.007313921581953764
BioFinal_12,10.857498754501343,0.007135205902159214
BioFinal_12,10.875951396942138,0.006960668135434389
BioFinal_12,10.894404039382934,0.006790215615183115
BioFinal_12,10.91285668182373,0.006623758003115654
BioFinal_12,10.931309324264525,0.00646120635792613
BioFinal_12,10.949761966705323,0.006302474066615105
BioFinal_12,10.968214609146118,0.0061474754475057125
BioFinal_12,10.986667251586914,0.005996127612888813
BioFinal_12,11.005119894027711,0.00584834860637784
BioFinal_12,11.023572536468507,0.005704058799892664
BioFinal_12,11.042025178909302,0.005563180427998304
BioFinal_12,11.060477821350098,0.005425636190921068
BioFinal_12,11.078930463790893,0.005291351117193699
BioFinal_12,11.097383106231689,0.005160252097994089
BioFinal_12,11.115835748672485,0.0050322674214839935
BioFinal_12,11.13428839111328,0.004907326772809029
BioFinal_12,11.152741033554078,0.0047853607684373856
BioFinal_12,11.171193675994873,0.004666302353143692
BioFinal_12,11.189646318435669,0.004550085868686438
BioFinal_12,11.208098960876466,0.004436646122485399
BioFinal_12,11.226551603317262,0.00432592025026679
BioFinal_12,11.245004245758057,0.004217846784740686
BioFinal_12,11.263456888198853,0.00411236472427845
BioFinal_12,11.281909530639648,0.00400941539555788
BioFinal_12,11.300362173080444,0.003908940125256777
BioFinal_12,11.31881481552124,0.0038108830340206623
BioFinal_12,11.337267457962035,0.0037151880096644163
BioFinal_12,11.35572010040283,0.003621801035478711
BioFinal_12,11.374172742843628,0.0035306692589074373
BioFinal_12,11.392625385284424,0.0034417402930557728
BioFinal_12,11.41107802772522,0.0033549636136740446
BioFinal_12,11.429530670166017,0.003270289395004511
BioFinal_12,11.447983312606812,0.0031876692082732916
BioFinal_12,11.466435955047608,0.0031070553231984377
BioFinal_12,11.484888597488403,0.003028401406481862
BioFinal_12,11.503341239929199,0.002951661590486765
BioFinal_12,11.521793882369995,0.002876791637390852
BioFinal_12,11.54024652481079,0.0028037482406944036
BioFinal_12,11.558699167251586,0.002732488326728344
BioFinal_12,11.577151809692383,0.0026629704516381025
BioFinal_12,11.595604452133179,0.0025951541028916836
BioFinal_12,11.614057094573974,0.0025289992336183786
BioFinal_12,11.632509737014772,0.002464467193931341
BioFinal_12,11.650962379455567,0.0024015195667743683
BioFinal_12,11.669415021896363,0.0023401195649057627
BioFinal_12,11.687867664337158,0.0022802301682531834
BioFinal_12,11.706320306777954,0.0022218164522200823
BioFinal_12,11.72477294921875,0.0021648432593792677
BioFinal_12,11.743225591659545,0.0021092768292874098
BioFinal_12,11.76167823410034,0.0020550836343318224
BioFinal_12,11.780130876541138,0.0020022313110530376
BioFinal_12,11.798583518981934,0.0019506881944835186
BioFinal_12,11.81703616142273,0.0019004229689016938
BioFinal_12,11.835488803863527,0.0018514054827392101
BioFinal_12,11.853941446304322,0.0018036061665043235
BioFinal_12,11.872394088745118,0.0017569956835359335
BioFinal_12,11.890846731185913,0.0017115459777414799
BioFinal_12,11.909299373626709,0.001667229225859046
BioFinal_12,11.927752016067505,0.0016240206314250827
BioFinal_12,11.9462046585083,0.0015818891115486622
BioFinal_12,11.964657300949096,0.0015408112667500973
BioFinal_12,11.983109943389891,0.0015007617184892297
BioFinal_12,12.001562585830689,0.001461715903133154
BioFinal_12,12.020015228271484,0.0014236494898796082
BioFinal_12,12.03846787071228,0.0013865390792489052
BioFinal_12,12.056920513153077,0.0013503615045920014
BioFinal_12,12.075373155593873,0.0013150944141671062
BioFinal_12,12.093825798034668,0.0012807156890630722
BioFinal_12,12.112278440475464,0.0012472039088606834
BioFinal_12,12.13073108291626,0.0012145380023866892
BioFinal_12,12.149183725357055,0.0011826977133750916
BioFinal_12,12.16763636779785,0.0011516626691445708
BioFinal_12,12.186089010238646,0.0011214135447517037
BioFinal_12,12.204541652679444,0.0010919312480837107
BioFinal_12,12.22299429512024,0.0010631969198584557
BioFinal_12,12.241446937561035,0.0010351923992857337
BioFinal_12,12.259899580001832,0.001007899991236627
BioFinal_12,12.278352222442628,9.8130211699754E-4
BioFinal_12,12.296804864883423,9.553820127621293E-4
BioFinal_12,12.315257507324219,9.30122856516391E-4
BioFinal_12,12.333710149765015,9.055085829459131E-4
BioFinal_12,12.35216279220581,8.81523359566927E-4
BioFinal_12,12.370615434646606,8.581517031416297E-4
BioFinal_12,12.389068077087401,8.353784796781838E-4
BioFinal_12,12.407520719528199,8.131889626383781E-4
BioFinal_12,12.425973361968994,7.915688911452889E-4
BioFinal_12,12.44442600440979,7.705040625296533E-4
BioFinal_12,12.462878646850587,7.499807979911566E-4
BioFinal_12,12.481331289291383,7.299857097677886E-4
BioFinal_12,12.499783931732178,7.105057593435049E-4
BioFinal_12,12.518236574172974,6.915281410329044E-4
BioFinal_12,12.53668921661377,6.730403401888907E-4
BioFinal_12,12.555141859054565,6.550303078256547E-4
BioFinal_12,12.57359450149536,6.374860531650484E-4
BioFinal_12,12.592047143936156,6.203960510902107E-4
BioFinal_12,12.610499786376952,6.037488928996027E-4
BioFinal_12,12.62895242881775,5.875336355529726E-4
BioFinal_12,12.647405071258545,5.717394524253905E-4
BioFinal_12,12.66585771369934,5.563557497225702E-4
BioFinal_12,12.684310356140138,5.413723411038518E-4
BioFinal_12,12.702762998580933,5.267791566438973E-4
BioFinal_12,12.721215641021729,5.125663592480123E-4
BioFinal_12,12.739668283462525,4.987245192751288E-4
BioFinal_12,12.75812092590332,4.8524417798034847E-4
BioFinal_12,12.776573568344116,4.721163131762296E-4
BioFinal_12,12.795026210784911,4.593320481944829E-4
BioFinal_12,12.813478853225707,4.468826809898019E-4
BioFinal_12,12.831931495666504,4.34759771451354E-4
BioFinal_12,12.8503841381073,4.2295505409128964E-4
BioFinal_12,12.868836780548095,4.1146049625240266E-4
BioFinal_12,12.887289422988893,4.002682399004698E-4
BioFinal_12,12.905742065429688,3.8937063072808087E-4
BioFinal_12,12.924194707870484,3.787601599469781E-4
BioFinal_12,12.94264735031128,3.6842955159954727E-4
BioFinal_12,12.961099992752075,3.583716752473265E-4
BioFinal_12,12.97955263519287,3.4857960417866707E-4
BioFinal_12,12.998005277633666,3.390465572010726E-4
BioFinal_12,13.016457920074464,3.297658986411989E-4
BioFinal_12,13.03491056251526,3.207312256563455E-4
BioFinal_12,13.053363204956055,3.119362227153033E-4
BioFinal_12,13.07181584739685,3.0337474890984595E-4
BioFinal_12,13.090268489837646,2.950408379547298E-4
BioFinal_12,13.108721132278442,2.869286690838635E-4
BioFinal_12,13.127173774719239,2.790324797388166E-4
BioFinal_12,13.145626417160035,2.713467983994633E-4
BioFinal_12,13.16407905960083,2.638661826495081E-4
BioFinal_12,13.182531702041626,2.565853064879775E-4
BioFinal_12,13.200984344482421,2.494990767445415E-4
BioFinal_12,13.219436986923217,2.4260245845653117E-4
BioFinal_12,13.237889629364014,2.3589054762851447E-4
BioFinal_12,13.25634227180481,2.293585566803813E-4
BioFinal_12,13.274794914245605,2.2300182899925858E-4
BioFinal_12,13.293247556686401,2.1681583893951029E-4
BioFinal_12,13.311700199127197,2.1079614816699177E-4
BioFinal_12,13.330152841567994,2.049384347628802E-4
BioFinal_12,13.34860548400879,1.992384932236746E-4
BioFinal_12,13.367058126449585,1.9369221990928054E-4
BioFinal_12,13.38551076889038,1.8829561304301023E-4
BioFinal_12,13.403963411331176,1.8304475815966725E-4
BioFinal_12,13.422416053771972,1.77935857209377E-4
BioFinal_12,13.44086869621277,1.7296521400567144E-4
BioFinal_12,13.459321338653565,1.7133833898697048E-4
BioFinal_12,13.47777398109436,1.7133833898697048E-4
BioFinal_12,13.496226623535156,1.7133833898697048E-4
BioFinal_12,13.514679265975952,1.7133833898697048E-4
BioFinal_12,13.533131908416747,1.7133833898697048E-4
BioFinal_12,13.551584550857545,1.7133833898697048E-4
BioFinal_12,13.57003719329834,1.7133833898697048E-4
BioFinal_12,13.588489835739136,1.7133833898697048E-4
BioFinal_12,13.606942478179931,1.7133833898697048E-4
BioFinal_12,13.625395120620727,1.7133833898697048E-4
BioFinal_12,13.643847763061524,1.7133833898697048E-4
BioFinal_12,13.66230040550232,1.7133833898697048E-4
BioFinal_12,13.680753047943115,1.7133833898697048E-4
BioFinal_12,13.699205690383911,1.7133833898697048E-4
BioFinal_12,13.717658332824707,1.7133833898697048E-4
BioFinal_12,13.736110975265502,1.7133833898697048E-4
BioFinal_12,13.7545636177063,1.7133833898697048E-4
BioFinal_12,13.773016260147095,1.7133833898697048E-4
BioFinal_12,13.79146890258789,1.7133833898697048E-4
BioFinal_12,13.809921545028686,1.7133833898697048E-4
BioFinal_12,13.828374187469482,1.7133833898697048E-4
BioFinal_12,13.846826829910277,1.7133833898697048E-4
BioFinal_12,13.865279472351075,1.7133833898697048E-4
BioFinal_12,13.88373211479187,1.7133833898697048E-4
BioFinal_12,13.902184757232666,1.7133833898697048E-4
BioFinal_12,13.920637399673462,1.7133833898697048E-4
BioFinal_12,13.939090042114257,1.7133833898697048E-4
BioFinal_12,13.957542684555055,1.7133833898697048E-4
BioFinal_12,13.97599532699585,1.7133833898697048E-4
BioFinal_12,13.994447969436646,1.7133833898697048E-4
BioFinal_12,14.012900611877441,1.7133833898697048E-4
BioFinal_12,14.031353254318237,1.7133833898697048E-4
BioFinal_12,14.049805896759032,1.7133833898697048E-4
BioFinal_12,14.06825853919983,1.7133833898697048E-4
BioFinal_12,14.086711181640625,1.7133833898697048E-4
BioFinal_12,14.105163824081421,1.7133833898697048E-4
BioFinal_12,14.123616466522217,1.7133833898697048E-4
BioFinal_12,14.142069108963012,1.7133833898697048E-4
BioFinal_12,14.160521751403808,1.7133833898697048E-4
BioFinal_12,14.178974393844605,1.7133833898697048E-4
BioFinal_12,14.1974270362854,1.7133833898697048E-4
BioFinal_12,14.215879678726196,1.7133833898697048E-4
