variable,x,y
BioFinal_14,17.63064420623779,0.47032421827316284
BioFinal_14,18.02356837081909,0.4835376739501953
BioFinal_14,18.416492535400387,0.4968692660331726
BioFinal_14,18.80941669998169,0.5103054046630859
BioFinal_14,19.202340864562988,0.5238319635391235
BioFinal_14,19.595265029144286,0.537433922290802
BioFinal_14,19.98818919372558,0.5510956645011902
BioFinal_14,20.38111335830688,0.5648010969161987
BioFinal_14,20.774037522888182,0.5785334706306458
BioFinal_14,21.16696168746948,0.5922754406929016
BioFinal_14,21.55988585205078,0.6060094237327576
BioFinal_14,21.95281001663208,0.6197174191474915
BioFinal_14,22.345734181213377,0.6333808898925781
BioFinal_14,22.738658345794676,0.6469812989234924
BioFinal_14,23.131582510375974,0.6604995727539062
BioFinal_14,23.524506674957273,0.6739170551300049
BioFinal_14,23.91743083953857,0.6872145533561707
BioFinal_14,24.31035500411987,0.7003732919692993
BioFinal_14,24.70327916870117,0.7133745551109314
BioFinal_14,25.09620333328247,0.7199519872665405
BioFinal_14,25.489127497863766,0.7243400812149048
BioFinal_14,25.882051662445065,0.7286534905433655
BioFinal_14,26.274975827026363,0.7328921556472778
BioFinal_14,26.66789999160766,0.7370559573173523
BioFinal_14,27.06082415618896,0.7411448359489441
BioFinal_14,27.453748320770263,0.745158851146698
BioFinal_14,27.846672485351558,0.7490980625152588
BioFinal_14,28.23959664993286,0.752962589263916
BioFinal_14,28.632520814514162,0.756752610206604
BioFinal_14,29.025444979095457,0.7604683041572571
BioFinal_14,29.418369143676752,0.7641099095344543
BioFinal_14,29.811293308258048,0.7676776647567749
BioFinal_14,30.20421747283935,0.7711719870567322
BioFinal_14,30.597141637420652,0.77459317445755
BioFinal_14,30.990065802001947,0.7779415845870972
BioFinal_14,31.38298996658325,0.7812176942825317
BioFinal_14,31.775914131164544,0.7844218611717224
BioFinal_14,32.16883829574584,0.7859199643135071
BioFinal_14,32.561762460327145,0.7835400700569153
BioFinal_14,32.95468662490845,0.7810956239700317
BioFinal_14,33.34761078948975,0.7785860300064087
BioFinal_14,33.74053495407104,0.7760109305381775
BioFinal_14,34.13345911865234,0.7733698487281799
BioFinal_14,34.52638328323364,0.7706623673439026
BioFinal_14,34.91930744781493,0.7678879499435425
BioFinal_14,35.31223161239623,0.7648941278457642
BioFinal_14,35.705155776977534,0.76182621717453
BioFinal_14,36.09807994155884,0.7586889863014221
BioFinal_14,36.49100410614014,0.7554821372032166
BioFinal_14,36.88392827072143,0.7522053718566895
BioFinal_14,37.27685243530273,0.7488583326339722
BioFinal_14,37.66977659988403,0.7454408407211304
BioFinal_14,38.06270076446533,0.7419525980949402
BioFinal_14,38.45562492904662,0.7383934855461121
BioFinal_14,38.84854909362792,0.7347632050514221
BioFinal_14,39.241473258209226,0.7310616970062256
BioFinal_14,39.63439742279053,0.7272889614105225
BioFinal_14,40.027321587371816,0.7234447598457336
BioFinal_14,40.42024575195312,0.7195291519165039
BioFinal_14,40.81316991653442,0.7155421376228333
BioFinal_14,41.20609408111572,0.711483895778656
BioFinal_14,41.59901824569701,0.7073544263839722
BioFinal_14,41.99194241027831,0.7031538486480713
BioFinal_14,42.384866574859615,0.698882520198822
BioFinal_14,42.77779073944092,0.6945405602455139
BioFinal_14,43.17071490402222,0.6901283264160156
BioFinal_14,43.56363906860351,0.685646116733551
BioFinal_14,43.95656323318481,0.6810944676399231
BioFinal_14,44.34948739776611,0.6764736771583557
BioFinal_14,44.742411562347414,0.6717844009399414
BioFinal_14,45.1353357269287,0.6670271158218384
BioFinal_14,45.528259891510004,0.6622024774551392
BioFinal_14,45.921184056091306,0.6573111414909363
BioFinal_14,46.314108220672594,0.6523539423942566
BioFinal_14,46.707032385253896,0.6473315954208374
BioFinal_14,47.0999565498352,0.6422449350357056
BioFinal_14,47.4928807144165,0.6370949745178223
BioFinal_14,47.8858048789978,0.6318826079368591
BioFinal_14,48.27872904357909,0.6266089081764221
BioFinal_14,48.67165320816039,0.6212749481201172
BioFinal_14,49.064577372741695,0.6158819198608398
BioFinal_14,49.457501537323,0.6104310750961304
BioFinal_14,49.8504257019043,0.6049235463142395
BioFinal_14,50.24334986648559,0.5993607640266418
BioFinal_14,50.63627403106689,0.593744158744812
BioFinal_14,51.02919819564819,0.5880750417709351
BioFinal_14,51.42212236022948,0.5823550224304199
BioFinal_14,51.81504652481078,0.5765856504440308
BioFinal_14,52.207970689392084,0.5707685351371765
BioFinal_14,52.60089485397339,0.5649053454399109
BioFinal_14,52.993819018554674,0.5589977502822876
BioFinal_14,53.38674318313598,0.5530475974082947
BioFinal_14,53.77966734771728,0.5470566153526306
BioFinal_14,54.17259151229858,0.541026771068573
BioFinal_14,54.56551567687988,0.5349598526954651
BioFinal_14,54.95843984146117,0.5288580060005188
BioFinal_14,55.35136400604247,0.5227230191230774
BioFinal_14,55.744288170623776,0.5165570378303528
BioFinal_14,56.137212335205064,0.5103622078895569
BioFinal_14,56.530136499786366,0.504106342792511
BioFinal_14,56.92306066436767,0.4958943724632263
BioFinal_14,57.31598482894897,0.48754996061325073
BioFinal_14,57.70890899353027,0.4792157709598541
BioFinal_14,58.10183315811156,0.47089576721191406
BioFinal_14,58.49475732269286,0.46259406208992004
BioFinal_14,58.88768148727415,0.45431479811668396
BioFinal_14,59.28060565185545,0.4460618495941162
BioFinal_14,59.673529816436755,0.437839150428772
BioFinal_14,60.06645398101806,0.4296506345272064
BioFinal_14,60.45937814559936,0.4215001165866852
BioFinal_14,60.85230231018066,0.41339120268821716
BioFinal_14,61.24522647476195,0.40532755851745605
BioFinal_14,61.63815063934325,0.39731287956237793
BioFinal_14,62.031074803924554,0.38935038447380066
BioFinal_14,62.423998968505856,0.381443589925766
BioFinal_14,62.81692313308716,0.37359583377838135
BioFinal_14,63.209847297668446,0.3658100664615631
BioFinal_14,63.60277146224975,0.3580894470214844
BioFinal_14,63.995695626831036,0.3504369556903839
BioFinal_14,64.38861979141234,0.34285545349121094
BioFinal_14,64.78154395599364,0.3353474736213684
BioFinal_14,65.17446812057493,0.32791587710380554
BioFinal_14,65.56739228515623,0.32056304812431335
BioFinal_14,65.96031644973753,0.31329116225242615
BioFinal_14,66.35324061431884,0.3061027526855469
BioFinal_14,66.74616477890014,0.2989998459815979
BioFinal_14,67.13908894348143,0.2919842302799225
BioFinal_14,67.53201310806273,0.2850581109523773
BioFinal_14,67.92493727264403,0.27822306752204895
BioFinal_14,68.31786143722533,0.27148061990737915
BioFinal_14,68.71078560180663,0.2648324966430664
BioFinal_14,69.10370976638792,0.2582800090312958
BioFinal_14,69.49663393096922,0.2518242597579956
BioFinal_14,69.88955809555053,0.24546663463115692
BioFinal_14,70.28248226013183,0.2392079383134842
BioFinal_14,70.67540642471313,0.23304930329322815
BioFinal_14,71.06833058929442,0.22699140012264252
BioFinal_14,71.46125475387572,0.22103480994701385
BioFinal_14,71.85417891845702,0.21518030762672424
BioFinal_14,72.24710308303833,0.20942826569080353
BioFinal_14,72.64002724761963,0.20377890765666962
BioFinal_14,73.03295141220092,0.1982327401638031
BioFinal_14,73.42587557678222,0.19278976321220398
BioFinal_14,73.81879974136352,0.18744994699954987
BioFinal_14,74.21172390594482,0.18221347033977509
BioFinal_14,74.60464807052611,0.17708006501197815
BioFinal_14,74.9975722351074,0.17204944789409637
BioFinal_14,75.3904963996887,0.16712148487567902
BioFinal_14,75.78342056427,0.1622956097126007
BioFinal_14,76.1763447288513,0.15757153928279877
BioFinal_14,76.56926889343261,0.15294861793518066
BioFinal_14,76.9621930580139,0.14842617511749268
BioFinal_14,77.3551172225952,0.14400367438793182
BioFinal_14,77.7480413871765,0.13968028128147125
BioFinal_14,78.1409655517578,0.13545510172843933
BioFinal_14,78.5338897163391,0.13132742047309875
BioFinal_14,78.92681388092039,0.12729623913764954
BioFinal_14,79.3197380455017,0.12336049973964691
BioFinal_14,79.712662210083,0.11951930820941925
BioFinal_14,80.1055863746643,0.11577151715755463
BioFinal_14,80.4985105392456,0.11211593449115753
BioFinal_14,80.89143470382689,0.10855154693126678
BioFinal_14,81.28435886840819,0.10507706552743912
BioFinal_14,81.6772830329895,0.10169120877981186
BioFinal_14,82.0702071975708,0.09839282929897308
BioFinal_14,82.46313136215208,0.09518051892518997
BioFinal_14,82.85605552673339,0.09205307066440582
BioFinal_14,83.24897969131469,0.08900908380746841
BioFinal_14,83.64190385589599,0.08604714274406433
BioFinal_14,84.03482802047729,0.0831659659743309
BioFinal_14,84.42775218505858,0.08036410808563232
BioFinal_14,84.82067634963988,0.0776401087641716
BioFinal_14,85.21360051422117,0.07499264180660248
BioFinal_14,85.60652467880247,0.07242023199796677
BioFinal_14,85.99944884338377,0.06992138922214508
BioFinal_14,86.39237300796506,0.06749476492404938
BioFinal_14,86.78529717254636,0.06513886898756027
BioFinal_14,87.17822133712767,0.06285221129655838
BioFinal_14,87.57114550170897,0.060633428394794464
BioFinal_14,87.96406966629027,0.05848099663853645
BioFinal_14,88.35699383087156,0.05639355629682541
BioFinal_14,88.74991799545286,0.05436963587999344
BioFinal_14,89.14284216003416,0.05240776762366295
BioFinal_14,89.53576632461547,0.050506606698036194
BioFinal_14,89.92869048919677,0.04866470769047737
BioFinal_14,90.32161465377806,0.04688063636422157
BioFinal_14,90.71453881835936,0.04515307769179344
BioFinal_14,91.10746298294066,0.04348062351346016
BioFinal_14,91.50038714752196,0.0418618768453598
BioFinal_14,91.89331131210326,0.04029555991292
BioFinal_14,92.28623547668455,0.03878030925989151
BioFinal_14,92.67915964126585,0.03731478750705719
BioFinal_14,93.07208380584716,0.03589775040745735
BioFinal_14,93.46500797042846,0.034527868032455444
BioFinal_14,93.85793213500976,0.033203933387994766
BioFinal_14,94.25085629959105,0.03192467615008354
BioFinal_14,94.64378046417235,0.030688855797052383
BioFinal_14,95.03670462875365,0.02949531562626362
BioFinal_14,95.42962879333496,0.028342848643660545
BioFinal_14,95.82255295791624,0.02723027393221855
BioFinal_14,96.21547712249753,0.02615649439394474
BioFinal_14,96.60840128707883,0.025120370090007782
BioFinal_14,97.00132545166014,0.024120783433318138
BioFinal_14,97.39424961624144,0.023156695067882538
BioFinal_14,97.78717378082274,0.022227033972740173
BioFinal_14,98.18009794540403,0.02133074775338173
BioFinal_14,98.57302210998533,0.02046685852110386
BioFinal_14,98.96594627456663,0.019634343683719635
BioFinal_14,99.35887043914794,0.018832270056009293
BioFinal_14,99.75179460372924,0.01805967092514038
BioFinal_14,100.14471876831053,0.017315607517957687
BioFinal_14,100.53764293289183,0.016599208116531372
BioFinal_14,100.93056709747313,0.015909573063254356
BioFinal_14,101.32349126205443,0.015245829708874226
BioFinal_14,101.71641542663573,0.014607163146138191
BioFinal_14,102.10933959121702,0.013992741703987122
BioFinal_14,102.50226375579832,0.013401756063103676
BioFinal_14,102.89518792037963,0.01283345092087984
BioFinal_14,103.28811208496093,0.01228705607354641
BioFinal_14,103.68103624954223,0.01176182460039854
BioFinal_14,104.07396041412352,0.011257058009505272
BioFinal_14,104.46688457870482,0.010772047564387321
BioFinal_14,104.85980874328612,0.010306105017662048
BioFinal_14,105.25273290786743,0.009858586825430393
BioFinal_14,105.64565707244873,0.009428833611309528
BioFinal_14,106.03858123703002,0.009016239084303379
BioFinal_14,106.4315054016113,0.008620188571512699
BioFinal_14,106.8244295661926,0.00824008509516716
BioFinal_14,107.21735373077391,0.007875373587012291
BioFinal_14,107.61027789535521,0.0075254919938743114
BioFinal_14,108.0032020599365,0.007189895957708359
BioFinal_14,108.3961262245178,0.0068680779077112675
BioFinal_14,108.7890503890991,0.006559525150805712
BioFinal_14,109.1819745536804,0.006263743154704571
BioFinal_14,109.5748987182617,0.005980268586426973
BioFinal_14,109.967822882843,0.005708636250346899
BioFinal_14,110.3607470474243,0.005448395851999521
BioFinal_14,110.7536712120056,0.005199127830564976
BioFinal_14,111.1465953765869,0.004960404708981514
BioFinal_14,111.53951954116819,0.004731833469122648
BioFinal_14,111.93244370574949,0.0045130192302167416
BioFinal_14,112.3253678703308,0.004303580615669489
BioFinal_14,112.7182920349121,0.0041031623259186745
BioFinal_14,113.1112161994934,0.0039114076644182205
BioFinal_14,113.50414036407469,0.0037279727403074503
BioFinal_14,113.89706452865599,0.0035525369457900524
BioFinal_14,114.28998869323729,0.003384778741747141
BioFinal_14,114.6829128578186,0.0032243893947452307
BioFinal_14,115.0758370223999,0.0030710797291249037
BioFinal_14,115.46876118698118,0.0029245612677186728
BioFinal_14,115.86168535156249,0.0027845564763993025
BioFinal_14,116.25460951614379,0.0026508059818297625
BioFinal_14,116.64753368072509,0.0025230487808585167
BioFinal_14,117.04045784530639,0.002401043428108096
BioFinal_14,117.43338200988767,0.002284550340846181
BioFinal_14,117.82630617446897,0.0021733385510742664
BioFinal_14,118.21923033905027,0.0020671922247856855
BioFinal_14,118.61215450363157,0.0019658973906189203
BioFinal_14,119.00507866821287,0.0018692478770390153
BioFinal_14,119.39800283279416,0.0017770511331036687
BioFinal_14,119.79092699737546,0.0016891162376850843
BioFinal_14,120.18385116195677,0.0016052599530667067
BioFinal_14,120.57677532653807,0.0015253106830641627
BioFinal_14,120.96969949111937,0.001449098694138229
BioFinal_14,121.36262365570066,0.0013764610048383474
BioFinal_14,121.75554782028196,0.0013072453439235687
BioFinal_14,122.14847198486326,0.0012412996729835868
BioFinal_14,122.54139614944457,0.0011784833623096347
BioFinal_14,122.93432031402587,0.0011186575284227729
BioFinal_14,123.32724447860714,0.0010616889921948314
BioFinal_14,123.72016864318844,0.0010074531892314553
BioFinal_14,124.11309280776975,9.558271267451346E-4
BioFinal_14,124.50601697235105,9.06693225260824E-4
BioFinal_14,124.89894113693235,8.599413558840752E-4
BioFinal_14,125.29186530151365,8.154631941579282E-4
BioFinal_14,125.68478946609495,7.731548394076526E-4
BioFinal_14,126.07771363067623,7.329192012548447E-4
BioFinal_14,126.47063779525756,6.946608773432672E-4
BioFinal_14,126.86356195983883,6.582884234376252E-4
BioFinal_14,127.25648612442016,6.237164488993585E-4
BioFinal_14,127.64941028900144,5.9086037799716E-4
BioFinal_14,128.04233445358275,5.596423870883882E-4
BioFinal_14,128.43525861816406,5.299838376231492E-4
BioFinal_14,128.82818278274536,5.018129013478756E-4
BioFinal_14,129.22110694732666,4.7506080591119826E-4
BioFinal_14,129.61403111190796,4.4965854613110423E-4
BioFinal_14,130.00695527648924,4.255433159414679E-4
BioFinal_14,130.39987944107057,4.026547831017524E-4
BioFinal_14,130.79280360565184,3.809327317867428E-4
BioFinal_14,131.18572777023317,3.6032218486070633E-4
BioFinal_14,131.57865193481445,3.4076973679475486E-4
BioFinal_14,131.97157609939575,3.2222503796219826E-4
BioFinal_14,132.36450026397705,3.046378551516682E-4
BioFinal_14,132.75742442855835,2.879624371416867E-4
BioFinal_14,133.15034859313965,2.7215483714826405E-4
BioFinal_14,133.54327275772093,2.5717142852954566E-4
BioFinal_14,133.93619692230223,2.4297225172631443E-4
BioFinal_14,134.32912108688353,2.29519180720672E-4
BioFinal_14,134.72204525146483,2.167742495657876E-4
BioFinal_14,135.11496941604614,2.0470279559958726E-4
BioFinal_14,135.50789358062744,1.9327166955918074E-4
BioFinal_14,135.9008177452087,1.8244798411615193E-4
BioFinal_14,136.29374190979004,1.722016604617238E-4
BioFinal_14,136.68666607437132,1.6250395856332034E-4
BioFinal_14,137.07959023895265,1.5332642942667007E-4
BioFinal_14,137.47251440353392,1.4464302512351424E-4
BioFinal_14,137.86543856811522,1.36428905534558E-4
BioFinal_14,138.25836273269653,1.286594633711502E-4
BioFinal_14,138.65128689727783,1.2131220864830539E-4
BioFinal_14,139.04421106185913,1.1436567001510412E-4
BioFinal_14,139.43713522644043,1.0779865260701627E-4
BioFinal_14,139.8300593910217,1.015917441691272E-4
BioFinal_14,140.22298355560304,9.572644921718165E-5
BioFinal_14,140.6159077201843,9.018450509756804E-5
BioFinal_14,141.00883188476564,8.494921348756179E-5
BioFinal_14,141.40175604934691,8.00046618678607E-5
BioFinal_14,141.79468021392822,7.533514872193336E-5
BioFinal_14,142.18760437850952,7.09263258613646E-5
BioFinal_14,142.58052854309082,6.676437624264508E-5
BioFinal_14,142.97345270767212,6.283629772951826E-5
BioFinal_14,143.36637687225343,5.912931010243483E-5
BioFinal_14,143.7593010368347,5.56317281734664E-5
BioFinal_14,144.152225201416,5.233241608948447E-5
BioFinal_14,144.5451493659973,4.922043808619492E-5
BioFinal_14,144.9380735305786,4.628578608389944E-5
BioFinal_14,145.3309976951599,4.351893949205987E-5
BioFinal_14,145.72392185974118,4.091056325705722E-5
BioFinal_14,146.1168460243225,3.845210449071601E-5
BioFinal_14,146.5097701889038,3.613543231040239E-5
BioFinal_14,146.90269435348512,3.395258681848645E-5
BioFinal_14,147.2956185180664,3.1896277505438775E-5
BioFinal_14,147.6885426826477,2.9959575840621255E-5
BioFinal_14,148.081466847229,2.8135704269516282E-5
BioFinal_14,148.4743910118103,2.641845276230015E-5
BioFinal_14,148.8673151763916,2.480193506926298E-5
BioFinal_14,149.2602393409729,2.3280386812984943E-5
BioFinal_14,149.65316350555418,2.184853292419575E-5
BioFinal_14,150.0460876701355,2.0501374820014462E-5
BioFinal_14,150.43901183471678,1.9234023056924343E-5
BioFinal_14,150.8319359992981,1.8042002920992672E-5
BioFinal_14,151.22486016387938,1.6921076166909188E-5
BioFinal_14,151.6177843284607,1.586710277479142E-5
BioFinal_14,152.010708493042,1.4876294699206483E-5
BioFinal_14,152.4036326576233,1.3945064893050585E-5
BioFinal_14,152.7965568222046,1.3069913620711304E-5
BioFinal_14,153.1894809867859,1.22476394608384E-5
BioFinal_14,153.58240515136717,1.1475181963760406E-5
BioFinal_14,153.9753293159485,1.0749677130661439E-5
BioFinal_14,154.36825348052977,1.006833463179646E-5
BioFinal_14,154.76117764511108,9.428603334526997E-6
BioFinal_14,155.15410180969238,8.828069439914543E-6
BioFinal_14,155.54702597427365,8.264384632639121E-6
BioFinal_14,155.93995013885498,7.735399776720442E-6
BioFinal_14,156.33287430343626,7.239085334731499E-6
BioFinal_14,156.7257984680176,6.773466793674743E-6
BioFinal_14,157.11872263259886,6.336739261314506E-6
BioFinal_14,157.51164679718016,5.9271965255902614E-6
BioFinal_14,157.90457096176146,5.543182851397432E-6
BioFinal_14,158.29749512634277,5.183183475310216E-6
BioFinal_14,158.69041929092407,4.845767762162723E-6
BioFinal_14,159.08334345550537,4.529549642029451E-6
BioFinal_14,159.47626762008665,4.233260369801428E-6
BioFinal_14,159.86919178466798,3.955702140956419E-6
BioFinal_14,160.26211594924925,3.6957155771233374E-6
BioFinal_14,160.65504011383058,3.452240434853593E-6
BioFinal_14,161.04796427841185,3.2242760426015593E-6
BioFinal_14,161.44088844299316,3.0108542432571994E-6
BioFinal_14,161.83381260757446,2.8110903258493636E-6
BioFinal_14,162.22673677215576,2.624149146868149E-6
BioFinal_14,162.61966093673706,2.449224666634109E-6
BioFinal_14,163.01258510131836,2.2855790575704305E-6
BioFinal_14,163.40550926589964,2.1325172383512836E-6
BioFinal_14,163.79843343048097,1.9893682292604353E-6
BioFinal_14,164.19135759506224,1.8555188034952153E-6
BioFinal_14,164.58428175964357,1.7303909771726467E-6
BioFinal_14,164.97720592422485,1.6134274574142182E-6
BioFinal_14,165.37013008880612,1.5041190408737748E-6
BioFinal_14,165.76305425338745,1.4019821037436486E-6
BioFinal_14,166.15597841796873,1.3065662187727867E-6
BioFinal_14,166.54890258255006,1.217437670675281E-6
BioFinal_14,166.94182674713133,1.1341998060743208E-6
BioFinal_14,167.33475091171263,1.0564795047685038E-6
BioFinal_14,167.72767507629393,9.839180847848183E-7
BioFinal_14,168.12059924087524,9.161874459095998E-7
BioFinal_14,168.51352340545654,8.529792694389471E-7
BioFinal_14,168.90644757003784,7.939970601000823E-7
BioFinal_14,169.29937173461911,7.389700726889714E-7
BioFinal_14,169.69229589920045,6.876438192193746E-7
BioFinal_14,170.08522006378172,6.397739298336091E-7
BioFinal_14,170.47814422836302,5.951371235823899E-7
BioFinal_14,170.87106839294432,5.53523818780377E-7
BioFinal_14,171.26399255752563,5.147328465682222E-7
BioFinal_14,171.65691672210693,4.785804890161671E-7
BioFinal_14,172.04984088668823,4.4489428319138824E-7
BioFinal_14,172.4427650512695,4.1350898527525715E-7
BioFinal_14,172.83568921585083,3.8427364756898896E-7
BioFinal_14,173.2286133804321,3.5704670153791085E-7
BioFinal_14,173.62153754501344,3.3169254720633035E-7
BioFinal_14,174.0144617095947,3.0808740802967804E-7
BioFinal_14,174.40738587417601,2.861152097466402E-7
BioFinal_14,174.80031003875732,2.791341557895066E-7
BioFinal_14,175.19323420333862,2.791341557895066E-7
BioFinal_14,175.58615836791992,2.791341557895066E-7
BioFinal_14,175.9790825325012,2.791341557895066E-7
BioFinal_14,176.3720066970825,2.791341557895066E-7
BioFinal_14,176.7649308616638,2.791341557895066E-7
BioFinal_14,177.1578550262451,2.791341557895066E-7
BioFinal_14,177.5507791908264,2.791341557895066E-7
BioFinal_14,177.9437033554077,2.791341557895066E-7
BioFinal_14,178.33662751998898,2.791341557895066E-7
BioFinal_14,178.7295516845703,2.791341557895066E-7
BioFinal_14,179.12247584915158,2.791341557895066E-7
BioFinal_14,179.51540001373291,2.791341557895066E-7
BioFinal_14,179.9083241783142,2.791341557895066E-7
BioFinal_14,180.3012483428955,2.791341557895066E-7
BioFinal_14,180.6941725074768,2.791341557895066E-7
BioFinal_14,181.0870966720581,2.791341557895066E-7
BioFinal_14,181.4800208366394,2.791341557895066E-7
BioFinal_14,181.8729450012207,2.791341557895066E-7
BioFinal_14,182.26586916580197,2.791341557895066E-7
BioFinal_14,182.6587933303833,2.791341557895066E-7
BioFinal_14,183.05171749496458,2.791341557895066E-7
BioFinal_14,183.4446416595459,2.791341557895066E-7
BioFinal_14,183.83756582412718,2.791341557895066E-7
BioFinal_14,184.23048998870848,2.791341557895066E-7
BioFinal_14,184.6234141532898,2.791341557895066E-7
BioFinal_14,185.0163383178711,2.791341557895066E-7
BioFinal_14,185.4092624824524,2.791341557895066E-7
BioFinal_14,185.8021866470337,2.791341557895066E-7
BioFinal_14,186.19511081161497,2.791341557895066E-7
BioFinal_14,186.58803497619627,2.791341557895066E-7
BioFinal_14,186.98095914077757,2.791341557895066E-7
BioFinal_14,187.37388330535887,2.791341557895066E-7
BioFinal_14,187.76680746994018,2.791341557895066E-7
BioFinal_14,188.15973163452145,2.791341557895066E-7
BioFinal_14,188.55265579910278,2.791341557895066E-7
BioFinal_14,188.94557996368405,2.791341557895066E-7
BioFinal_14,189.33850412826538,2.791341557895066E-7
BioFinal_14,189.73142829284666,2.791341557895066E-7
BioFinal_14,190.12435245742796,2.791341557895066E-7
BioFinal_14,190.51727662200926,2.791341557895066E-7
BioFinal_14,190.91020078659056,2.791341557895066E-7
